synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:31:36.765609,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-01 07:32:09.951021,https://www.czu.cz/cs/r-7229-aktuality-czu/prvni-misto-pro-startup-z-czu.html,Global,News,-1,10000,-1
2024-11-01 07:32:13.616450,https://www.czu.cz/en/r-9190-international-relations/r-18688-welcome-centre-for-international-scholars/r-18851-welcome-centre-news/easter-trip-with-the-welcome-centre.html,Global,News,-1,10000,-1
2024-11-01 07:32:19.860078,https://www.npsumava.cz/webkamery/,Global,News,-1,10000,25
2024-11-01 08:33:50.440538,https://www.axa-hotel.cz/en/services/,Global,Business,-1,10000,50
2024-11-01 09:02:55.306708,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-01 09:02:56.736921,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-01 09:53:07.749279,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-01 10:03:08.566261,https://www.npsumava.cz/navstivte-sumavu/ekologicka-vychova/didakticke-materialy/spravne-reseni-pro-pracovni-sesit/,Global,News,-1,10000,-1
2024-11-01 10:03:12.253371,https://www.hvezdarna.cz/newsletter/zdenek-pokorny-pribeh-nesmrtelnych-poutniku-boj-o-preziti-ii/,Global,News,-1,10000,-1
2024-11-01 10:03:17.859899,https://www.info-cechy.cz/c38dvp57/index.html,Global,News,-1,10000,25
2024-11-01 10:03:47.692873,https://www.info-cechy.cz/jan-pribyl1/index.html,Global,News,-1,10000,25
2024-11-01 10:26:31.953214,https://ujep.cz,Global,Business,500,100000,1
2024-11-01 10:51:17.212358,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat?d=614-rezatka-cinska&start=614,Global,Society,-1,10000,-1
2024-11-01 11:03:24.631399,https://www.muprotivin.cz/mestsky-urad/kontakty/odbor-financni/hajkova-pelichovska-hana-32cs.html,Global,Society,-1,10000,-1
2024-11-01 11:03:37.759664,https://www.muprotivin.cz/cs/calendar/?calendar=&kal_date=1747346400&typ=0&misto=0&coid=1&lang=cs,Global,Society,-1,10000,-1
