synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:53:16.275442,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-01 07:53:49.460854,https://www.czu.cz/en/r-9191-projects-and-partnerships/r-9279-projects-at-czu/r-19387-implementation-of-proof-of-concept-activities-of-czu-prague-to-support-technology-and-knowledge-transfer-into-practice,Global,News,-1,10000,-1
2024-11-01 07:53:53.126283,https://www.czu.cz/cs/r-7210-o-czu/r-7702-oficialni-dokumenty/r-7812-vyrocni-zpravy,Global,News,-1,10000,-1
2024-11-01 07:53:59.369911,https://www.geospeleos.com/taurus/index.htm,Global,News,-1,10000,25
2024-11-01 08:55:29.950371,https://www.axa-hotel.cz/en/location/,Global,Business,-1,10000,50
2024-11-01 09:24:34.816541,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-01 09:24:36.246754,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-01 10:14:40.047829,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-01 10:14:47.259112,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-01 10:24:48.076094,https://www.hvezdarna.cz/astrokurz/index.php?kurz=1&kapitola=16&podkapitola=96,Global,News,-1,10000,-1
2024-11-01 10:24:51.763204,https://www.czu.cz/cs/r-7229-aktuality-czu/prvni-misto-pro-startup-z-czu.html,Global,News,-1,10000,-1
2024-11-01 10:24:57.369732,https://www.info-cechy.cz/c38dvp57/index.html,Global,News,-1,10000,25
2024-11-01 10:25:27.202706,https://geospeleos.com/pages/intro.htm,Global,News,-1,10000,25
2024-11-01 10:48:11.463047,https://mendelu.cz,Global,Business,500,100000,1
2024-11-01 11:12:56.722191,https://icuk.cz/en/success-story/reframed-startup-ktery-zrychluje-projektovani-fotovoltaiky/,Global,Society,-1,10000,-1
2024-11-01 11:25:04.141232,https://usedlost-bolevec.cz/cs/informace-pro-navstevniky/prohlidkove-okruhy/68789-cely-areal-bez-pruvodce,Global,Society,-1,10000,-1
2024-11-01 11:25:17.269497,https://www.praha-vysehrad.cz/cs/stranky/navstivte-nas/prohlaseni-o-pristupnosti,Global,Society,-1,10000,-1
2024-11-01 11:25:21.118356,https://ifirmy.cz/obory/obchodni-sluzby-konzultanti/stavebni-konstrukcni-hydroelektricke-dulni-inzenyrstvi,Global,Society,-1,10000,-1
2024-11-01 12:17:57.577292,https://www.nejlepsiceny.cz/detske-trekove-boty/salewa-detske-outdoorove-boty-wildfire-2-k_3.html,Global,Shopping,100,100000,-1
2024-11-01 12:22:19.730796,https://www.rkfliboc.cz/synoda/1464-kontinentalni-faze-synody-o-synodalite-v-praze,Global,Society,-1,10000,-1
2024-11-01 12:40:46.738999,https://www.muprotivin.cz/prakticke-info/zdravotnicka-zarizeni/protivinska-ordinace-vseobecneho-praktickeho-lekare-zdravi-fit-sro-82cs.html,Global,Society,-1,10000,-1
2024-11-01 12:54:55.073598,https://www.muprotivin.cz/volny-cas/kalendar-akci/zuctovani-2-618_424cs.html,Global,Society,-1,10000,-1
2024-11-01 12:56:39.627503,https://icuk.cz/en/success-story/reframed-startup-ktery-zrychluje-projektovani-fotovoltaiky/,Global,Society,-1,10000,-1
2024-11-01 13:04:15.484396,https://mpkv.cz/cs/aktuality/zahajeni-mezinarodniho-filmoveho-festivalu-je-na-dosah,Global,Society,-1,10000,-1
2024-11-01 13:04:26.431563,https://praha-vysehrad.cz/cs/event/vysehradska-setkavani-c528e4d2-7a20-4cb7-812e-e15abc928ee0,Global,Society,-1,10000,-1
2024-11-01 13:22:36.960176,https://icuk.cz/en/ynovatecamp/,Global,Society,-1,1000,25
2024-11-01 13:28:12.343701,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-01 13:28:14.300214,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-01 14:05:18.440864,https://www.npsumava.cz/sprava-np/uzemi-pod-spravou-nps/legislativni-ochrana-uzemi/,Global,News,-1,10000,-1
2024-11-01 14:05:19.704835,https://www.czu.cz/cs/r-7214-mezinarodni-vztahy/r-7737-aktuality-mezinarodni-vztahy/letni-skola-ells-v-israeli.html,Global,News,-1,10000,-1
2024-11-01 14:05:23.568692,https://www.hvezdarna.cz/sveduvedu/vyzkumnici-v-brne-pripravuji-let-zab-do-vesmiru-a-chteji-recyklovat-moc/,Global,News,-1,10000,-1
2024-11-01 14:05:29.191471,https://www.info-cechy.cz/c5c44a92/index.html,Global,News,-1,10000,25
