synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:54:56.820030,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-01 07:55:30.005442,https://www.npsumava.cz/navstivte-sumavu/ekologicka-vychova/didakticke-materialy/spravne-reseni-pro-malovane-cteni-a-pocitani-se-skritky/,Global,News,-1,10000,-1
2024-11-01 07:55:33.670871,https://www.czu.cz/en/r-9190-international-relations/r-18688-welcome-centre-for-international-scholars/r-18851-welcome-centre-news/easter-trip-with-the-welcome-centre.html,Global,News,-1,10000,-1
2024-11-01 07:55:39.914499,https://www.info-cechy.cz/t7scu1ax/index.html,Global,News,-1,10000,25
2024-11-01 08:57:10.494959,https://www.axa-hotel.cz/en/services/,Global,Business,-1,10000,50
2024-11-01 09:26:15.361129,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-01 09:26:16.791342,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-01 10:16:20.592417,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-01 10:26:28.620682,https://www.hvezdarna.cz/astrokurz/index.php?kurz=1&kapitola=16&podkapitola=89,Global,News,-1,10000,-1
2024-11-01 10:26:32.307792,https://www.hvezdarna.cz/newsletter/zdenek-pokorny-pribeh-nesmrtelnych-poutniku-boj-o-preziti-ii/,Global,News,-1,10000,-1
2024-11-01 10:26:37.914320,https://www.geospeleos.com/taurus/index.htm,Global,News,-1,10000,25
2024-11-01 10:27:07.747294,https://www.hvezdarna.cz/mapa/,Global,News,-1,10000,25
2024-11-01 10:49:52.007635,https://ujep.cz,Global,Business,500,100000,1
2024-11-01 10:49:58.050680,https://utb.cz,Global,Business,500,100000,1
2024-11-01 11:14:37.266779,http://usedlost-bolevec.cz/cs/zpravy/105872-kdo-je-pripraven-neni-prekvapen-specialni-program-pro-zaky-1-stupne-zs-na-selskem-dvore-u-matousu-v-plzni-bolevci,Global,Society,-1,10000,-1
2024-11-01 11:26:44.685820,https://www.muprotivin.cz/volny-cas/kalendar-akci/zuctovani-2-618_424cs.html,Global,Society,-1,10000,-1
2024-11-01 11:26:57.814085,https://www.praha-vysehrad.cz/cs/stranky/navstivte-nas/budovy-a-mista/kralovsky-okrsek,Global,Society,-1,10000,-1
2024-11-01 11:27:01.662944,https://www.dub.cz/cs/tomas-pfeiffer-casoprostor-gravitace-04-singularita,Global,Society,-1,10000,-1
2024-11-01 12:19:38.121880,https://www.nejlepsiceny.cz/pokladnicky/atmosphera-for-kids-detska-pokladnicka-labut-bila.html,Global,Shopping,100,100000,-1
2024-11-01 12:24:00.275384,https://www.muprotivin.cz/volny-cas/kalendar-akci/tlapkova-patrola-ve-velkofilmu-182_75cs.html,Global,Society,-1,10000,-1
2024-11-01 12:42:27.283587,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat?d=496-sova-palena&start=496,Global,Society,-1,10000,-1
2024-11-01 12:56:35.618186,https://praha-vysehrad.cz/cs/stranky/pronajmy-a-sluzby/pronajem-prostor/letni-scena-vysehrad,Global,Society,-1,10000,-1
2024-11-01 12:58:20.172091,https://www.websnadno.cz/contact/contact/?site_complain=www.royalsprinter.cz%2fo-nas%2f2011%2f,Global,Society,-1,10000,-1
2024-11-01 13:05:56.028984,https://www.dub.cz/cs/tomas-pfeiffer-casoprostor-gravitace-04-singularita,Global,Society,-1,10000,-1
2024-11-01 13:06:06.976151,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat?d=26-zelva-texaska&start=,Global,Society,-1,10000,-1
2024-11-01 13:24:17.504764,https://www.evangnet.cz/pisen?sg=sv266,Global,Society,-1,1000,25
2024-11-01 13:29:52.888289,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-01 14:06:58.985452,https://geospeleos.com/literatura/literaturag/g001-zpravacinnost1994.htm,Global,News,-1,10000,-1
2024-11-01 14:07:00.249423,https://www.npsumava.cz/sprava-np/potrebuji-si-vyridit/formulare-ke-stazeni/,Global,News,-1,10000,-1
2024-11-01 14:07:04.113280,https://www.npsumava.cz/en/visit-sumava/downloadable-materials/leaflets-and-brochures-to-download/,Global,News,-1,10000,-1
2024-11-01 14:07:09.736059,https://www.czu.cz/cs/r-7212-veda-a-vyzkum,Global,News,-1,10000,25
2024-11-01 14:07:15.687014,https://www.npsumava.cz/parkoviste/,Global,News,-1,10000,25
2024-11-01 14:09:06.591060,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-01 14:12:35.283155,https://grosseto.cz,Local,Business,-1,-1,1
2024-11-01 14:57:42.369059,https://tank-ono.cz,Local,Business,-1,-1,1
2024-11-01 15:27:44.712457,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-02 11:16:54.637822,https://www.czu.cz/cs/r-7214-mezinarodni-vztahy/r-7737-aktuality-mezinarodni-vztahy/letni-skola-ells-v-israeli.html,Global,News,-1,10000,-1
2024-11-02 11:16:57.700210,https://www.czu.cz/cs/r-7229-aktuality-czu/czu-mobilab-nabizi-komplexni-reseni-detekce-infekcnich-onemo.html,Global,News,-1,10000,-1
2024-11-02 11:17:03.339896,https://www.npsumava.cz/mapy/,Global,News,-1,10000,25
2024-11-02 11:17:10.459410,https://www.info-cechy.cz/c38dvp57/index.html,Global,News,-1,10000,25
2024-11-02 11:17:25.955584,https://www.geospeleos.com/taurus/index.htm,Global,News,-1,10000,25
2024-11-02 12:13:15.861724,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-03 15:39:57.956947,https://www.npsumava.cz/navstivte-sumavu/ekologicka-vychova/didakticke-materialy/spravne-reseni-pro-malovane-cteni-a-pocitani-se-skritky/,Global,News,-1,10000,-1
2024-11-03 15:40:02.735497,https://www.hvezdarna.cz/novinky/ceske-astronomicke-vody-zceri-brnensky-astronomicky-festival/,Global,News,-1,10000,-1
2024-11-03 15:40:08.749457,https://geospeleos.com/pages/authors.htm,Global,News,-1,10000,25
2024-11-03 15:40:37.461010,https://www.geospeleos.com/petrbok/intro.htm,Global,News,-1,10000,25
2024-11-03 19:43:07.571312,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-04 07:25:36.484493,https://www.npsumava.cz/mapy/,Global,News,-1,10000,25
2024-11-04 07:25:41.522165,https://www.info-cechy.cz/a3pd277/index.html,Global,News,-1,10000,25
2024-11-04 07:25:51.852358,https://geospeleos.com/pages/authors.htm,Global,News,-1,10000,25
2024-11-04 07:32:33.687504,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-04 07:32:36.115504,https://www.websnadno.cz/?redir=nafoceno.cz,Global,Society,-1,100000,25
2024-11-04 07:32:44.947489,https://websnadno.cz,Global,Society,-1,100000,1
2024-11-04 07:32:46.538458,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-04 07:32:49.792558,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-04 07:32:58.660891,https://utb.cz,Global,Business,500,100000,1
2024-11-04 07:33:15.820605,https://www.ujep.cz/cs/13556/nemecky-velvyslanec-bude-16-dubna-diskutovat-se-studenty?strana=21,Global,Business,500,100000,-1
2024-11-04 07:33:17.216554,http://usedlost-bolevec.cz/cs/novinky/91341-harrachove-vznesenost-zavazuje-zacal-13-rocnik-projektu-po-stopach-slechtickych-rodu,Global,Society,10,10,-1
2024-11-04 07:34:30.088798,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-04 08:24:46.956927,https://ujep.cz,Global,Business,500,100000,1
2024-11-04 08:24:51.761776,https://mendelu.cz/student-molekularni-biologie-af-mendelu-zvitezil-v-soutezi-talent-roku-ostrava-2024/,Global,Business,500,100000,-1
2024-11-04 08:28:47.879895,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-04 08:29:56.699648,https://utb.cz,Global,Business,500,100000,1
2024-11-04 08:30:00.049675,https://www.ujep.cz/cs/51996/ujep-otevira-nove-profesne-zamerene-sp-v-oblasti-kulturnich-a-kreativnich-odvetvi?strana=207,Global,Business,500,100000,-1
2024-11-04 08:30:00.433770,https://www.ujep.cz/cs/13556/nemecky-velvyslanec-bude-16-dubna-diskutovat-se-studenty?strana=63,Global,Business,500,100000,-1
2024-11-04 08:30:02.300238,https://mendelu.cz/student-molekularni-biologie-af-mendelu-zvitezil-v-soutezi-talent-roku-ostrava-2024/,Global,Business,500,100000,-1
2024-11-04 08:30:04.132211,https://www.ujep.cz/cs/13556/nemecky-velvyslanec-bude-16-dubna-diskutovat-se-studenty?strana=85,Global,Business,500,100000,-1
2024-11-04 08:30:04.675931,https://mendelu.cz/mpsv-spousti-mobilni-aplikaci-pro-pomoc-ukrajincum-i-dalsim-cizincum/,Global,Business,500,100000,-1
2024-11-04 08:30:04.893339,https://www.ujep.cz/en/insurance,Global,Business,500,100000,25
2024-11-04 08:30:06.985002,https://www.ujep.cz/cs/13556/nemecky-velvyslanec-bude-16-dubna-diskutovat-se-studenty?strana=21,Global,Business,500,100000,-1
2024-11-04 08:30:07.333029,https://mendelu.cz/student-molekularni-biologie-af-mendelu-zvitezil-v-soutezi-talent-roku-ostrava-2024/,Global,Business,500,100000,-1
2024-11-04 08:30:08.077969,https://mendelu.cz/studujici-mendelovy-univerzity-v-brne-a-vrchni-sladek-pivovaru-starobrno-uvari-spolecne-letni-special/,Global,Business,500,100000,-1
2024-11-04 08:30:09.918295,https://mendelu.cz/skoncil-projekt-univerzita-lektoru-icv-mendelu/,Global,Business,500,100000,50
2024-11-04 08:47:13.770281,https://www.nejlepsiceny.cz/detske-trekove-boty/salewa-detske-outdoorove-boty-wildfire-2-k_3.html,Global,Shopping,100,100000,-1
2024-11-04 08:47:28.019561,https://www.nejlepsiceny.cz/parfemy/,Global,Shopping,100,100000,25
2024-11-04 08:47:36.062144,https://www.nejlepsiceny.cz/detske-trekove-boty/_p_3.htm,Global,Shopping,100,100000,50
2024-11-04 08:47:42.573308,https://www.nejlepsiceny.cz/kojenecka-obuv/,Global,Shopping,100,100000,25
2024-11-04 08:47:45.135005,https://www.nejlepsiceny.cz/teraristika/czech-horticulture-company.htm,Global,Shopping,100,100000,50
2024-11-04 08:47:46.851408,https://www.nejlepsiceny.cz/ulozne-prostory/asko-nabytek.htm,Global,Shopping,100,100000,50
