synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:28:24.597106,https://flowaccount.com/blog/small-restaurant-accounting/,Global,Society,-1,100000,50
2024-11-01 09:28:57.782518,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/elephant-nature-park-weekly-program---living-with-elephants-45/view,Global,News,-1,10000,-1
2024-11-01 09:29:07.691575,https://www.northgatebangkok.com/snack-box-menu/,Global,News,-1,10000,25
2024-11-01 10:30:38.272035,https://www.michelin.com/en/publications?year=2015&page=2,Global,Business,-1,10000,50
2024-11-01 10:59:43.138205,https://flowaccount.com/blog/tag/%e0%b8%a0%e0%b8%b2%e0%b8%a9%e0%b8%b5/,Global,Society,-1,100000,50
2024-11-01 10:59:44.568418,https://flowaccount.com/blog/registration-social-security/,Global,Society,-1,100000,50
2024-11-01 11:49:48.369493,https://flowaccount.com/blog/blog-happy-staff-successful-work/,Global,Society,-1,100000,50
2024-11-01 11:49:55.580776,https://flowaccount.com/blog/tag/%e0%b8%a0%e0%b8%b2%e0%b8%a9%e0%b8%b5/,Global,Society,-1,100000,50
2024-11-01 11:59:56.397758,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/enp-half-day-afternoon-106/view,Global,News,-1,10000,-1
2024-11-01 12:00:00.084868,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/elephant-haven-single-day-sai-yok-kanchanaburi-53/view,Global,News,-1,10000,-1
2024-11-01 12:00:05.691396,https://www.elephantnaturepark.org/elephants-bathing/,Global,News,-1,10000,25
2024-11-01 12:00:35.524370,https://kohkoodbeachresorts.com/activities.php,Global,News,-1,10000,25
2024-11-01 12:23:19.784711,https://tourismthailand.org,Global,Business,500,100000,1
2024-11-01 12:48:05.043855,https://www.flash-mini.com/world/index.php?page=3&%20%5b%20%20page%20%20%203%5d&cat=25&sub=%5b3%5d%20%20awesome%20story%20%20::%20update%2025%20april%202568%20%20%7c%2018%20years%20since%202007,Global,Society,-1,10000,-1
2024-11-01 13:00:25.591161,https://www.flash-mini.com/dream/%2525e0%2525b8%25259d%2525e0%2525b8%2525b1%2525e0%2525b8%252599%2525e0%2525b8%252596%2525e0%2525b8%2525b6%2525e0%2525b8%252587%2525e0%2525b8%2525ad%2525e0%2525b8%252587%2525e0%2525b8%252584%2525e0%2525b9%25258c%2525e0%2525b9%252580%2525e0%2525b8%252597%2525e0%2525b8%25259e%25250a.html,Global,Society,-1,10000,-1
2024-11-01 13:00:29.440020,https://www.flash-mini.com/world/index.php?page=6&%20%5b%20%20page%20%20%206%5d&cat=25&sub=%5b6%5d%20%20awesome%20story%20%20::%20update%2024%20april%202568%20%20%7c%2018%20years%20since%202007,Global,Society,-1,10000,-1
2024-11-01 13:53:05.898956,https://www.wongnai.com/listings/tasty-restaurants-around-democracy-monument,Global,Shopping,100,100000,-1
2024-11-01 13:57:28.052460,https://www.flash-mini.com/world/index.php?page=6&%20%5b%20%20page%20%20%206%5d&cat=25&sub=%5b6%5d%20%20awesome%20story%20%20::%20update%2024%20april%202568%20%20%7c%2018%20years%20since%202007,Global,Society,-1,10000,-1
2024-11-01 14:15:55.060663,https://www.flash-mini.com/world/index.php?page=3&%20%5b%20%20page%20%20%203%5d&cat=25&sub=%5b3%5d%20%20awesome%20story%20%20::%20update%2025%20april%202568%20%20%7c%2018%20years%20since%202007,Global,Society,-1,10000,-1
2024-11-01 14:30:03.395262,https://www.flash-mini.com/dream/%2525e0%2525b8%25259d%2525e0%2525b8%2525b1%2525e0%2525b8%252599%2525e0%2525b8%252596%2525e0%2525b8%2525b6%2525e0%2525b8%252587%2525e0%2525b8%2525ad%2525e0%2525b8%252587%2525e0%2525b8%252584%2525e0%2525b9%25258c%2525e0%2525b9%252580%2525e0%2525b8%252597%2525e0%2525b8%25259e%25250a.html,Global,Society,-1,10000,-1
2024-11-01 14:31:47.949167,https://www.flash-mini.com/world/index.php?page=6&%20%5b%20%20page%20%20%206%5d&cat=25&sub=%5b6%5d%20%20awesome%20story%20%20::%20update%2025%20april%202568%20%20%7c%2018%20years%20since%202007,Global,Society,-1,10000,-1
2024-11-01 14:57:45.281840,https://www.flash-mini.com/p5339337.html,Global,Society,-1,1000,25
2024-11-01 15:03:20.665365,https://www.flash-mini.com/name/index.php?selday=8&selx=1,Global,Society,-1,100000,50
2024-11-01 15:03:22.621878,https://flowaccount.com/blog/small-restaurant-accounting/,Global,Society,-1,100000,50
2024-11-01 15:40:26.762528,https://www.northgatebangkok.com/events/tag/brights-home-party-presented-by-lazada/,Global,News,-1,10000,-1
2024-11-01 15:40:31.890356,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/viewproperty/dog-rescue-project-weekly-volunteer/46,Global,News,-1,10000,-1
2024-11-01 15:40:37.513135,https://www.northgatebangkok.com/events/tag/qsncc/,Global,News,-1,10000,25
2024-11-01 15:40:43.464090,https://kohkoodbeachresorts.com/contactus.php,Global,News,-1,10000,25
2024-11-01 15:42:34.368136,https://flowaccount.com/blog/data-migration-accounting-software/,Global,Society,-1,100000,50
2024-11-01 15:46:03.060231,https://cabbagesandcondoms.com,Local,Business,-1,-1,1
2024-11-01 16:31:10.146135,https://autodeft.com,Local,Business,-1,-1,1
2024-11-01 17:01:12.489533,https://flowaccount.com/blog/data-migration-accounting-software/,Global,Society,-1,100000,50
2024-11-02 12:50:22.414898,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/viewproperty/dog-rescue-project-weekly-volunteer/46,Global,News,-1,10000,-1
2024-11-02 12:50:31.116972,https://www.northgatebangkok.com/events/tag/qsncc/,Global,News,-1,10000,25
2024-11-02 12:50:38.236486,https://www.northgatebangkok.com/event/meat-pro-asia/,Global,News,-1,10000,25
2024-11-02 12:50:53.732660,https://www.northgatebangkok.com/events/tag/expo/,Global,News,-1,10000,25
2024-11-02 13:46:43.638800,https://flowaccount.com/blog/incorporated-accounting-profession-tfac/,Global,Society,-1,100000,50
2024-11-03 17:13:25.734023,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/elephant-freedom-single-day-61/view,Global,News,-1,10000,-1
2024-11-03 17:13:30.512573,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/volunteer-at-journey-to-freedom-47/view,Global,News,-1,10000,-1
2024-11-03 17:13:36.526533,https://kohkoodbeachresorts.com/room--2-6.html,Global,News,-1,10000,25
2024-11-03 17:14:05.238086,https://www.northgatebangkok.com/event/meat-pro-asia/,Global,News,-1,10000,25
2024-11-03 21:16:35.348388,https://flowaccount.com/blog/migrate-accounting-system-to-flowaccount/,Global,Society,-1,100000,50
2024-11-04 08:59:04.261569,https://www.northgatebangkok.com/events/tag/loventure/,Global,News,-1,10000,25
2024-11-04 08:59:09.299241,https://www.northgatebangkok.com/event/meat-pro-asia/,Global,News,-1,10000,25
2024-11-04 08:59:19.629434,https://kohkoodbeachresorts.com/room--2-6.html,Global,News,-1,10000,25
2024-11-04 09:06:01.464580,https://flowaccount.com/blog/close-down-business-checklists/,Global,Society,-1,100000,50
2024-11-04 09:06:03.892580,https://www.catdumb.com/old/?p=776048,Global,Society,-1,100000,25
2024-11-04 09:06:12.724565,https://flowaccount.com,Global,Society,-1,100000,1
2024-11-04 09:06:14.315534,https://flowaccount.com/blog/migrate-accounting-system-to-flowaccount/,Global,Society,-1,100000,50
2024-11-04 09:06:17.569634,https://flowaccount.com/blog/small-restaurant-accounting/,Global,Society,-1,100000,50
2024-11-04 09:06:26.437967,https://tourismthailand.org,Global,Business,500,100000,1
2024-11-04 09:06:43.597681,https://www.tourismthailand.org/search-result/tagword/%e0%b8%99%e0%b8%b4%e0%b8%97%e0%b8%a3%e0%b8%a3%e0%b8%a8%e0%b8%99%e0%b9%8c%e0%b8%a3%e0%b8%b1%e0%b8%95%e0%b8%99%e0%b9%82%e0%b8%81%e0%b8%aa%e0%b8%b4%e0%b8%99%e0%b8%97%e0%b8%a3%e0%b9%8c,Global,Business,500,100000,-1
2024-11-04 09:06:44.993630,https://pantip.com/search?q=%e0%b9%80%e0%b8%82%e0%b8%b2%e0%b8%88%e0%b8%a1%e0%b8%9b%e0%b8%a5%e0%b8%b2,Global,Society,10,10,-1
2024-11-04 09:07:57.865874,https://flowaccount.com/blog/incorporated-accounting-profession-tfac/,Global,Society,-1,100000,50
2024-11-04 09:58:05.391070,https://flowaccount.com/blog/registration-social-security/,Global,Society,-1,100000,50
2024-11-04 09:58:07.864630,https://flowaccount.com/blog/data-migration-accounting-software/,Global,Society,-1,100000,50
2024-11-04 09:58:14.734003,https://tourismthailand.org,Global,Business,500,100000,1
2024-11-04 09:58:19.538852,https://www.tourismthailand.org/search-result/accommodation?destination_id=219&sort_by=datetime_updated_desc&page=1&perpage=15&menu=accommodation,Global,Business,500,100000,-1
2024-11-04 10:02:15.656971,https://flowaccount.com/blog/migrate-accounting-system-to-flowaccount/,Global,Society,-1,100000,50
2024-11-04 10:03:24.476724,https://tourismthailand.org,Global,Business,500,100000,1
2024-11-04 10:03:27.826751,https://www.tourismthailand.org/attraction/chinpracha-house-museum-ban-chinpracha,Global,Business,500,100000,-1
2024-11-04 10:03:28.210846,https://www.tourismthailand.org/search-result/accommodation?destination_id=219&sort_by=datetime_updated_desc&page=1&perpage=15&menu=accommodation,Global,Business,500,100000,-1
2024-11-04 10:03:30.077314,https://www.tourismthailand.org/search-result/tagword/%e0%b8%99%e0%b8%b4%e0%b8%97%e0%b8%a3%e0%b8%a3%e0%b8%a8%e0%b8%99%e0%b9%8c%e0%b8%a3%e0%b8%b1%e0%b8%95%e0%b8%99%e0%b9%82%e0%b8%81%e0%b8%aa%e0%b8%b4%e0%b8%99%e0%b8%97%e0%b8%a3%e0%b9%8c,Global,Business,500,100000,-1
2024-11-04 10:03:31.909287,https://www.tourismthailand.org/attraction/ancient-yok-thong-silk-weaving-village-ban-tha-sawang,Global,Business,500,100000,-1
2024-11-04 10:03:32.453007,https://www.tourismthailand.org/attraction/chinpracha-house-museum-ban-chinpracha,Global,Business,500,100000,-1
2024-11-04 10:03:32.670415,https://www.tourismthailand.org/shop/peacock-wine-samui,Global,Business,500,100000,25
2024-11-04 10:03:34.762078,https://www.tourismthailand.org/search-result/accommodation?destination_id=219&sort_by=datetime_updated_desc&page=1&perpage=15&menu=accommodation,Global,Business,500,100000,-1
2024-11-04 10:03:35.110105,https://www.tourismthailand.org/search-result/tagword/princessterracepub&restaurant,Global,Business,500,100000,-1
2024-11-04 10:03:35.855045,https://www.tourismthailand.org/events-and-festivals/mini-light-sound-sukhothai-2,Global,Business,500,100000,-1
2024-11-04 10:03:37.695371,https://www.tourismthailand.org/search-result/tagword/nakhon%20ratchasima,Global,Business,500,100000,50
2024-11-04 10:04:27.165538,https://www.tourismthailand.org/attraction/wat-thammikarat,Global,Business,500,100000,50
2024-11-04 10:20:41.547357,https://www.wongnai.com/restaurants/2798348eo-bar-d-mare-oyster-wine-maison-hotel-sukhumvit-soi-4/photos/15bbefa49d034bc8973ca9732d423cb3,Global,Shopping,100,100000,-1
2024-11-04 10:20:55.796637,https://www.wongnai.com/beauty-tips/socialism,Global,Shopping,100,100000,25
2024-11-04 10:21:03.839220,https://www.wongnai.com/articles/addicted-to-glam,Global,Shopping,100,100000,50
2024-11-04 10:21:10.350384,https://www.wongnai.com/beauty-tips/socialism,Global,Shopping,100,100000,25
2024-11-04 10:21:12.912081,https://www.wongnai.com/food-tips/how-to-make-preserved-egg,Global,Shopping,100,100000,50
2024-11-04 10:21:14.628484,https://www.wongnai.com/articles/sacred-tree?ref=ct,Global,Shopping,100,100000,50
2024-11-04 10:21:29.649804,https://www.wongnai.com/listings/tasty-restaurants-around-democracy-monument,Global,Shopping,100,100000,-1
2024-11-04 10:22:00.669830,https://www.wongnai.com/restaurants/2798348eo-bar-d-mare-oyster-wine-maison-hotel-sukhumvit-soi-4/photos/15bbefa49d034bc8973ca9732d423cb3,Global,Shopping,100,100000,-1
2024-11-04 10:22:31.264000,https://www.wongnai.com/listings/tasty-restaurants-around-democracy-monument,Global,Shopping,100,100000,-1
