synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:23:19.536295,https://flowaccount.com/blog/blog-happy-staff-successful-work/,Global,Society,-1,100000,50
2024-11-01 07:23:52.721707,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/elephant-delight-91/book-now?pdetails_cal=1&arrivaldate=2023/01/17,Global,News,-1,10000,-1
2024-11-01 07:23:56.387136,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/volunteer-at-journey-to-freedom-47/view,Global,News,-1,10000,-1
2024-11-01 07:24:02.630764,https://kohkoodbeachresorts.com/gallery.php,Global,News,-1,10000,25
2024-11-01 08:25:33.211224,https://www.michelin.com/en/publications?year=2015&page=2,Global,Business,-1,10000,50
2024-11-01 08:54:38.077394,https://flowaccount.com/blog/data-migration-accounting-software/,Global,Society,-1,100000,50
2024-11-01 09:44:43.308682,https://www.flash-mini.com/name/index.php?selday=8&selx=1,Global,Society,-1,100000,50
2024-11-01 09:44:50.519965,https://flowaccount.com/blog/inheriting-a-small-business/,Global,Society,-1,100000,50
2024-11-01 09:54:51.336947,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/elephant-delight-91/book-now?pdetails_cal=1&arrivaldate=2023/01/17,Global,News,-1,10000,-1
2024-11-01 09:54:55.024057,https://www.elephantnaturepark.org/enp/visit-volunteer/projects/elephant-freedom-single-day-61/view,Global,News,-1,10000,-1
2024-11-01 09:55:00.630585,https://www.northgatebangkok.com/events/tag/wine/,Global,News,-1,10000,25
2024-11-01 09:55:30.463559,https://www.elephantnaturepark.org/elephants-bathing/,Global,News,-1,10000,25
2024-11-01 10:18:14.723900,https://tourismthailand.org,Global,Business,500,100000,1
2024-11-01 10:42:59.983044,https://www.flash-mini.com/world/index.php?page=6&%20%5b%20%20page%20%20%206%5d&cat=25&sub=%5b6%5d%20%20awesome%20story%20%20::%20update%2024%20april%202568%20%20%7c%2018%20years%20since%202007,Global,Society,-1,10000,-1
2024-11-01 10:55:07.402085,https://www.flash-mini.com/world/index.php?page=6&%20%5b%20%20page%20%20%206%5d&cat=25&sub=%5b6%5d%20%20awesome%20story%20%20::%20update%2025%20april%202568%20%20%7c%2018%20years%20since%202007,Global,Society,-1,10000,-1
