synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:38:36.222254,https://www.hornamarikova.sk/obec/spolocenska-kronika/foto/,Global,Society,-1,100000,50
2024-11-01 07:39:09.407666,https://meteoinfo.sk/predpoved-slovensko/juhozapad.okres-nove-zamky.rastislavce,Global,News,-1,10000,-1
2024-11-01 07:39:13.073095,https://samorin.sk/events/event/knizny-debut-fotoreportera-a-umeleckeho-fotografa-laszloa-m-nagya/,Global,News,-1,10000,-1
2024-11-01 07:39:19.316723,https://www.krtovce.sk/news/oznam/,Global,News,-1,10000,25
2024-11-01 08:40:49.897183,http://dolnaves.sk/index.php/register-faktur/faktury-2023,Global,Business,-1,10000,50
2024-11-01 09:09:54.763353,https://www.obeczalesie.sk/kontakt/zoznam-osob/?page=2&pismeno=g,Global,Society,-1,100000,50
2024-11-01 09:09:56.193566,https://www.obecdvoranynadnitrou.sk/ako-vybavit/rybarske-listky/,Global,Society,-1,100000,50
2024-11-01 09:59:59.994641,https://www.liptovskakokava.sk/obec-2/galeria/fotogaleria-1/rok-2015/,Global,Society,-1,100000,50
2024-11-01 10:00:07.205924,https://www.dolnaporuba.sk/n/vyslo-jarne-cislo-obecnych-novin1111,Global,Society,-1,100000,50
2024-11-01 10:10:08.022906,https://www.mestosastinstraze.sk/sk/calendar/?calendar=&kal_date=1723759200&typ=0&misto=0&coid=1&lang=sk,Global,News,-1,10000,-1
2024-11-01 10:10:11.710016,http://www.gjar-po.sk/podweby/foto/phpwig/?directory=../16_17/raymanov_tyzden/roc_prace_anj,Global,News,-1,10000,-1
2024-11-01 10:10:17.316544,https://www.obeckolonica.sk/ine,Global,News,-1,10000,25
2024-11-01 10:10:47.149518,https://www.krtovce.sk/obec/vzn/rok-2019/,Global,News,-1,10000,25
2024-11-01 10:33:31.409859,https://ukf.sk,Global,Business,500,100000,1
2024-11-01 10:58:16.669003,https://www.obecrokytov.sk/?&eregister=faktury&ur_page=1&count=10&detail=588645,Global,Society,-1,10000,-1
2024-11-01 11:10:24.088044,https://www.bobrovec.eu/urad-2/zverejnovanie/archiv-zmluvy-faktury-objednavky/zmluvy-do-2015/?page=7,Global,Society,-1,10000,-1
2024-11-01 11:10:37.216309,https://www.kostolnapridunaji.sk/servis-pre-obcana/ako-vybavit/nenasli-ste-co-ste-hladali-kliknite-tu/,Global,Society,-1,10000,-1
2024-11-01 11:10:41.065168,https://www.niznytvarozec.sk/?&eregister=objednavky&ur_page=1&count=10&detail=22531,Global,Society,-1,10000,-1
2024-11-01 12:03:17.524104,https://www.estranky.sk/abuse/?logname=namestovo,Global,Shopping,100,100000,-1
2024-11-01 12:07:39.677608,https://www.obeczamarovce.sk/obecny-urad/komunalne-sluzby/?communal_date=1727992800,Global,Society,-1,10000,-1
2024-11-01 12:26:06.685811,https://www.kostolnapridunaji.sk/servis-pre-obcana/ako-vybavit/nenasli-ste-co-ste-hladali-kliknite-tu/,Global,Society,-1,10000,-1
2024-11-01 12:40:15.020410,https://www.dolneoresany.sk/zivot-v-obci/fotogaleria/socha-pri-kostole-280sk.html,Global,Society,-1,10000,-1
2024-11-01 12:41:59.574315,https://www.obecmalamaca.sk/zverejnovanie/zmluvy-faktury-objednavky-1/rok-2021-1/faktura-349-1803.html,Global,Society,-1,10000,-1
2024-11-01 12:49:35.431208,https://www.hornamarikova.sk/zverejnovanie-1/zmluvy-faktury-objednavky/zmluva-o-9-2017-51.html,Global,Society,-1,10000,-1
2024-11-01 12:49:46.378375,https://www.obecrokycany.sk/oznamenie-o-strategickom-dokumente---smart-psk---kvalitnejsia-buducnost-a22-752,Global,Society,-1,10000,-1
2024-11-01 13:07:56.906988,https://www.obecvitkovce.sk/kontakty,Global,Society,-1,1000,25
2024-11-01 13:13:32.290513,https://www.kostolnapridunaji.sk/servis-pre-obcana/ako-vybavit/danove-priznanie/,Global,Society,-1,100000,50
2024-11-01 13:13:34.247026,https://www.kostolnapridunaji.sk/zverejnovanie/obchodna-verejna-sutaz/,Global,Society,-1,100000,50
2024-11-01 13:50:38.387676,https://multi-sport.sk/aktivity/?location=49.25921947509292%2c19.03051842968418,Global,News,-1,10000,-1
2024-11-01 13:50:39.651647,https://www.nitrianskerudno.sk/dokumenty/vzn/2017/dodatok-c-1-2014-o-poskytovani-opatrovatelskej-sluzby/,Global,News,-1,10000,-1
2024-11-01 13:50:43.515504,https://www.nitrianskerudno.sk/dokumenty/faktury/2024/faktury-za-mesiac-december-2023/,Global,News,-1,10000,-1
2024-11-01 13:50:49.138283,https://www.obeckolonica.sk/cirkev,Global,News,-1,10000,25
2024-11-01 13:50:55.089238,https://www.obeckolonica.sk/aktuality,Global,News,-1,10000,25
2024-11-01 13:52:45.993284,https://dolnylieskov.sk/zverejnovanie?faktury&zobrazit=15152,Global,Society,-1,100000,50
