synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:18:17.777307,https://heritageireland.ie/unguided-sites/st-laurences-gate/,Global,Society,-1,100000,50
2024-11-01 09:18:50.962719,https://www.westmeathindependent.ie/2024/10/01/manchester-city-stroll-past-slovan-bratislava-for-first-champions-league-win/,Global,News,-1,10000,-1
2024-11-01 09:18:54.628148,https://www.westmeathindependent.ie/2024/09/04/gavin-and-stacey-cast-spotted-stepping-into-their-characters-for-final-episode/,Global,News,-1,10000,-1
2024-11-01 09:19:00.871776,https://www.2wheels.ie/t-shirts/female,Global,News,-1,10000,25
2024-11-01 10:20:31.452236,https://libretexts.org/blog-category/students-life,Global,Business,-1,10000,50
2024-11-01 10:49:36.318406,https://heritageireland.ie/unguided-sites/clara-castle/,Global,Society,-1,100000,50
2024-11-01 10:49:37.748619,https://www.thecalculatorsite.com/conversions/datarate.php,Global,Society,-1,100000,50
2024-11-01 11:49:49.577959,https://www.limbicycleshop.com/product-page/blb-la-piovra-atk-fixie-single-speed-bike-green,Global,News,-1,10000,-1
2024-11-01 11:49:53.265069,https://www.westmeathindependent.ie/2024/11/29/slowthai-rape-accuser-denies-she-was-jealous-court-hears/,Global,News,-1,10000,-1
2024-11-01 11:49:58.871597,https://www.farnhamestate.ie/faq.html,Global,News,-1,10000,25
2024-11-01 11:50:28.704571,https://www.farnhamestate.ie/golf_getaways.html,Global,News,-1,10000,25
2024-11-01 12:13:12.964912,https://harveynorman.ie,Global,Business,500,100000,1
2024-11-01 12:37:58.224056,https://www.dctrust.ie/products/book-a-history-of-the-easter-rising-in-50-objects.html?filter_set%5b%5d=9,Global,Society,-1,10000,-1
2024-11-01 12:50:05.643097,https://www.dctrust.ie/latest-news/annual-easter-sunday-commemoration.html,Global,Society,-1,10000,-1
2024-11-01 12:50:18.771362,https://heritageireland.ie/whats-on/the-dinosaur-tree-tour-of-the-jfk-arboretum-with-dr-paddy-madden/,Global,Society,-1,10000,-1
2024-11-01 12:50:22.620221,https://www.kenyaembassyireland.net/visa-and-consular/consular-services/other-services/,Global,Society,-1,10000,-1
2024-11-01 13:42:59.079157,https://www.hoteldoolin.ie/?utm_source=dgd-shredding&utm_medium=website&utm_campaign=green-awards-2024&utm_id=green-awards-2024&utm_term=hotel-doolin,Global,Shopping,100,100000,-1
2024-11-01 13:47:21.232661,https://www.howstuffworks.com/?fbclid=iwar0ofuhbzikb2apmptv6otddioccwewxdialasbdd_ledlq_mc4bf-rhpsi,Global,Society,-1,10000,-1
2024-11-01 14:05:48.240864,https://heritageireland.ie/learn/conservation-research/people/?artcat=social-histories,Global,Society,-1,10000,-1
2024-11-01 14:19:56.575463,https://www.thecalculatorsite.com/articles/finance/nominal-effective-apr-interest-rates.php?code=unknown&aff_unique2=unknown,Global,Society,-1,10000,-1
2024-11-01 14:21:41.129368,https://www.kenyaembassyireland.net/news/h-e-amb-michael-mubea-ebs-interview-with-iom/,Global,Society,-1,10000,-1
2024-11-01 14:29:16.986261,https://www.howstuffworks.com/videos/what-the-stuff/what-the-stuff-modern-mass-extinction-video.htm,Global,Society,-1,10000,-1
2024-11-01 14:29:27.933428,https://www.wexfordcoco.ie/community-and-sports/sports-active-wexford/upcoming-events/inclusive-aqua-aerobics-for-adults,Global,Society,-1,10000,-1
2024-11-01 14:47:38.462041,https://www.howstuffworks.com/about-alison-cooper.htm,Global,Society,-1,1000,25
2024-11-01 14:53:13.845566,https://heritageireland.ie/articles/apprentice-programme/,Global,Society,-1,100000,50
2024-11-01 14:53:15.802079,https://www.thecalculatorsite.com/conversions/common/newton-meters-inch-pounds.php,Global,Society,-1,100000,50
2024-11-01 15:30:19.942729,https://www.limbicycleshop.com/product-page/gt-aggressor-sport-29-tourney-mountain-bike-2021,Global,News,-1,10000,-1
2024-11-01 15:30:21.206700,https://www.westmeathindependent.ie/2020/04/23/residential-project-mooted-at-former-bower-convent/,Global,News,-1,10000,-1
2024-11-01 15:30:30.693336,https://www.farnhamestate.ie/conference-rooms.html,Global,News,-1,10000,25
2024-11-01 15:30:36.644291,https://www.2wheels.ie/zefal/female,Global,News,-1,10000,25
2024-11-01 15:32:27.548337,https://www.thecalculatorsite.com/conversions/datarate.php,Global,Society,-1,100000,50
2024-11-01 15:35:56.240432,https://propertypriceregisterireland.com,Local,Business,-1,-1,1
2024-11-01 16:21:03.326336,https://www.totalhealth.ie/,Local,Business,-1,-1,1
2024-11-01 16:51:05.669734,https://heritageireland.ie/unguided-sites/clara-castle/,Global,Society,-1,100000,50
2024-11-02 12:40:15.595099,https://www.limbicycleshop.com/product-page/keeper-585-integrated-chain-5-mm-x-85-cm,Global,News,-1,10000,-1
2024-11-02 12:40:18.657487,https://www.westmeathindependent.ie/2024/11/29/slowthai-rape-accuser-denies-she-was-jealous-court-hears/,Global,News,-1,10000,-1
2024-11-02 12:40:24.297173,https://www.2wheels.ie/child-seats,Global,News,-1,10000,25
2024-11-02 12:40:31.416687,https://www.2wheels.ie/forks-and-shocks,Global,News,-1,10000,25
2024-11-02 12:40:46.912861,https://www.2wheels.ie/high5,Global,News,-1,10000,25
2024-11-02 13:36:36.819001,https://www.thecalculatorsite.com/conversions/common/water-weight.php,Global,Society,-1,100000,50
2024-11-03 17:03:18.914224,https://www.westmeathindependent.ie/2023/06/04/fa-strongly-condemns-actions-of-man-who-wore-shirt-referencing-hillsborough/,Global,News,-1,10000,-1
2024-11-03 17:03:23.692774,https://www.westmeathindependent.ie/2020/04/23/residential-project-mooted-at-former-bower-convent/,Global,News,-1,10000,-1
2024-11-03 17:03:29.706734,https://www.westmeathindependent.ie/olga-aughey/,Global,News,-1,10000,25
2024-11-03 17:03:58.418287,https://www.2wheels.ie/high5,Global,News,-1,10000,25
2024-11-03 21:06:28.528589,https://heritageireland.ie/magazine/?magtag=lough-corrib-logboats,Global,Society,-1,100000,50
2024-11-04 08:48:57.441770,https://www.farnhamestate.ie/gift-vouchers.html,Global,News,-1,10000,25
2024-11-04 08:49:02.479442,https://www.farnhamestate.ie/winegoosecellarbar.html,Global,News,-1,10000,25
2024-11-04 08:49:12.809635,https://www.2wheels.ie/puncture-repair/female,Global,News,-1,10000,25
2024-11-04 08:55:54.644781,https://www.thecalculatorsite.com/conversions/area/square-kilometers-to-acres.php,Global,Society,-1,100000,50
