synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:01:58.873350,https://www.thecalculatorsite.com/finance/calculators/money-counter.php,Global,Society,-1,100000,50
2024-11-01 08:02:32.058762,https://www.farnhamestate.ie/diningexperience.html?sid=a0cdd5d5b1a58ffb&fw_siteid=15315,Global,News,-1,10000,-1
2024-11-01 08:02:35.724191,https://www.westmeathindependent.ie/2025/05/09/progress-on-plans-for-expanded-ed-at-portiuncula/,Global,News,-1,10000,-1
2024-11-01 08:02:41.967819,https://www.limbicycleshop.com/product-page/83-29,Global,News,-1,10000,25
2024-11-01 09:04:12.548279,https://www.michelin.com/en/publications?year=2017&page=1,Global,Business,-1,10000,50
2024-11-01 09:33:17.414449,https://www.thecalculatorsite.com/profiles/becky-kleanthous.php,Global,Society,-1,100000,50
2024-11-01 09:33:18.844662,https://www.thecalculatorsite.com/conversions/common/height-converter.php,Global,Society,-1,100000,50
2024-11-01 10:23:22.645737,https://www.thecalculatorsite.com/finance/calculators/money-counter.php,Global,Society,-1,100000,50
2024-11-01 10:23:29.857020,https://www.thecalculatorsite.com/profiles/becky-kleanthous.php,Global,Society,-1,100000,50
2024-11-01 10:33:30.674002,https://www.limbicycleshop.com/product-page/blb-la-piovra-atk-fixie-single-speed-bike-green,Global,News,-1,10000,-1
2024-11-01 10:33:34.361112,https://www.westmeathindependent.ie/2024/10/01/manchester-city-stroll-past-slovan-bratislava-for-first-champions-league-win/,Global,News,-1,10000,-1
2024-11-01 10:33:39.967640,https://www.2wheels.ie/zefal/female,Global,News,-1,10000,25
2024-11-01 10:34:09.800614,https://www.farnhamestate.ie/relaxing-retreat.html,Global,News,-1,10000,25
2024-11-01 10:56:54.060955,https://harveynorman.ie,Global,Business,500,100000,1
2024-11-01 11:21:39.320099,https://www.wexfordcoco.ie/community/plans-reports-and-committees/plans-and-reports/wexford-socio-economic-baseline-report,Global,Society,-1,10000,-1
2024-11-01 11:33:46.739140,https://heritageireland.ie/whats-on/culture-night-medieval-and-renaissance-music/,Global,Society,-1,10000,-1
2024-11-01 11:33:59.867405,https://www.howstuffworks.com/videos/what-the-stuff/what-the-stuff-gay-parenting-myths-video.htm,Global,Society,-1,10000,-1
2024-11-01 11:34:03.716264,https://www.thecalculatorsite.com/articles/finance/nominal-effective-apr-interest-rates.php?code=unknown&aff_unique2=unknown,Global,Society,-1,10000,-1
2024-11-01 12:26:40.175200,https://www.gala.ie/2023/12/11/swords-basketball-club-awarded-e500-in-gala-gifts-for-clubs-initiative/,Global,Shopping,100,100000,-1
2024-11-01 12:31:02.328704,https://www.wexfordcoco.ie/arts-and-culture/grants-supports-and-opportunities/performing-arts-forum-2025-limerick,Global,Society,-1,10000,-1
2024-11-01 12:49:29.336907,https://heritageireland.ie/learn/conservation-research/people/?artcat=social-histories,Global,Society,-1,10000,-1
2024-11-01 13:03:37.671506,https://heritageireland.ie/whats-on/eigse-lunaghasa-an-ceolchuirm-le-cheile/,Global,Society,-1,10000,-1
2024-11-01 13:05:22.225411,https://www.thecalculatorsite.com/compound?a=0&p=5&pp=yearly&y=20&m=0&rd=200&rp=monthly&rt=deposit&rw=0&rwp=1m&rm=end&ci=monthly&c=3&di&wi,Global,Society,-1,10000,-1
