synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:24:49.258797,https://www.thecalculatorsite.com/conversions/area/square-meters-to-ares.php,Global,Society,-1,100000,50
2024-11-01 09:25:22.444209,https://www.westmeathindependent.ie/2024/11/29/slowthai-rape-accuser-denies-she-was-jealous-court-hears/,Global,News,-1,10000,-1
2024-11-01 09:25:26.109638,https://www.limbicycleshop.com/product-page/cannondale-quick-cx-4-tourney-city-bike-2021,Global,News,-1,10000,-1
2024-11-01 09:25:32.353266,https://www.farnhamestate.ie/enquire.html,Global,News,-1,10000,25
2024-11-01 10:27:02.933726,https://www.michelin.com/en/publications?year=all+years&page=102,Global,Business,-1,10000,50
2024-11-01 10:56:07.799896,https://heritageireland.ie/places-to-visit/dun-aonghasa/,Global,Society,-1,100000,50
2024-11-01 10:56:09.230109,https://www.thecalculatorsite.com/conversions/common/newton-meters-inch-pounds.php,Global,Society,-1,100000,50
2024-11-01 11:46:13.031184,https://www.thecalculatorsite.com/conversions/area/square-meters-to-hectares.php,Global,Society,-1,100000,50
2024-11-01 11:46:20.242467,https://www.thecalculatorsite.com/conversions/area/square-meters-to-ares.php,Global,Society,-1,100000,50
2024-11-01 11:56:21.059449,https://www.westmeathindependent.ie/2024/06/14/hogan-takes-last-athlone-seat-after-rollercoaster-count/,Global,News,-1,10000,-1
2024-11-01 11:56:24.746559,https://www.limbicycleshop.com/product-page/drag-grand-canyon-comp-womens-city-bike,Global,News,-1,10000,-1
2024-11-01 11:56:30.353087,https://www.westmeathindependent.ie/olga-aughey/,Global,News,-1,10000,25
2024-11-01 11:57:00.186061,https://www.limbicycleshop.com/accessories-clothes,Global,News,-1,10000,25
2024-11-01 12:19:44.446402,https://harveynorman.ie,Global,Business,500,100000,1
2024-11-01 12:44:29.705546,https://www.wexfordcoco.ie/news/information-relating-to-a-pre-application-consultation-to-an-bord-pleanala-regarding-an,Global,Society,-1,10000,-1
2024-11-01 12:56:37.124587,https://www.howstuffworks.com/?fbclid=iwar0ofuhbzikb2apmptv6otddioccwewxdialasbdd_ledlq_mc4bf-rhpsi,Global,Society,-1,10000,-1
2024-11-01 12:56:50.252852,https://www.wexfordcoco.ie/planning/planning-applications/planning-fees-and-contributions,Global,Society,-1,10000,-1
2024-11-01 12:56:54.101711,https://www.wexfordcoco.ie/council-and-democracy/procurement-finance-and-credit-control/council-spend,Global,Society,-1,10000,-1
2024-11-01 13:49:30.560647,https://www.halfords.ie/cycling/bike-accessories/mirrors-bells-and-horns/knog-oi-classic-bike-bell-100227.html,Global,Shopping,100,100000,-1
2024-11-01 13:53:52.714151,https://www.thecalculatorsite.com/compound?a=0&p=5&pp=yearly&y=20&m=0&rd=200&rp=monthly&rt=deposit&rw=0&rwp=1m&rm=end&ci=monthly&c=3&di&wi,Global,Society,-1,10000,-1
2024-11-01 14:12:19.722354,https://www.howstuffworks.com/videos/what-the-stuff/what-the-stuff-modern-mass-extinction-video.htm,Global,Society,-1,10000,-1
2024-11-01 14:26:28.056953,https://www.kenyaembassyireland.net/gdlgallery/westportaror-kenya-partnership-churh-service-and-35th-anniversary/,Global,Society,-1,10000,-1
2024-11-01 14:28:12.610858,https://www.wexfordcoco.ie/community-and-sports/sports-active-wexford/upcoming-events/inclusive-aqua-aerobics-for-adults,Global,Society,-1,10000,-1
2024-11-01 14:35:48.467751,https://heritageireland.ie/whats-on/bealtaine-festival-at-the-custom-house-visitor-centre/,Global,Society,-1,10000,-1
2024-11-01 14:35:59.414918,https://www.howstuffworks.com/search.php?terms=controlled+substance+image+gallery,Global,Society,-1,10000,-1
2024-11-01 14:54:09.943531,https://www.howstuffworks.com/hsw-contact.htm,Global,Society,-1,1000,25
2024-11-01 14:59:45.327056,https://heritageireland.ie/articles/apprentice-programme/,Global,Society,-1,100000,50
2024-11-01 14:59:47.283569,https://www.thecalculatorsite.com/conversions/substances/water.php,Global,Society,-1,100000,50
2024-11-01 15:36:51.424219,https://www.westmeathindependent.ie/2024/11/29/slowthai-rape-accuser-denies-she-was-jealous-court-hears/,Global,News,-1,10000,-1
2024-11-01 15:36:52.688190,https://www.limbicycleshop.com/product-page/force-adventure-pannier-bag-black-32-l,Global,News,-1,10000,-1
2024-11-01 15:36:56.552047,https://www.westmeathindependent.ie/2020/04/23/residential-project-mooted-at-former-bower-convent/,Global,News,-1,10000,-1
2024-11-01 15:37:02.174826,https://www.farnhamestate.ie/spring.html,Global,News,-1,10000,25
2024-11-01 15:37:08.125781,https://www.farnhamestate.ie/winegoosecellarbar.html,Global,News,-1,10000,25
2024-11-01 15:38:59.029827,https://www.thecalculatorsite.com/conversions/area/square-miles-to-square-feet.php,Global,Society,-1,100000,50
2024-11-01 15:42:27.721922,https://quillsen.ie/,Local,Business,-1,-1,1
2024-11-01 16:27:34.807826,https://thunderroadcafe.com,Local,Business,-1,-1,1
2024-11-01 16:57:37.151224,https://heritageireland.ie/learn/newgrange-winter-solstice/,Global,Society,-1,100000,50
2024-11-02 12:46:47.076589,https://www.limbicycleshop.com/product-page/force-adventure-pannier-bag-black-32-l,Global,News,-1,10000,-1
2024-11-02 12:46:50.138977,https://www.limbicycleshop.com/product-page/drag-grand-canyon-comp-womens-city-bike,Global,News,-1,10000,-1
2024-11-02 12:46:55.778663,https://www.farnhamestate.ie/winegoosecellarbar.html,Global,News,-1,10000,25
2024-11-02 12:47:02.898177,https://www.2wheels.ie/unior/female,Global,News,-1,10000,25
2024-11-02 12:47:18.394351,https://www.2wheels.ie/puncture-repair/female,Global,News,-1,10000,25
2024-11-02 13:43:08.300491,https://heritageireland.ie/visit/places-to-visit/askeaton-castle/,Global,Society,-1,100000,50
2024-11-03 17:09:50.395714,https://www.westmeathindependent.ie/2024/11/29/slowthai-rape-accuser-denies-she-was-jealous-court-hears/,Global,News,-1,10000,-1
2024-11-03 17:09:55.174264,https://www.westmeathindependent.ie/2024/06/14/hogan-takes-last-athlone-seat-after-rollercoaster-count/,Global,News,-1,10000,-1
2024-11-03 17:10:01.188224,https://www.2wheels.ie/weldtite/female,Global,News,-1,10000,25
2024-11-03 17:10:29.899777,https://www.2wheels.ie/high5,Global,News,-1,10000,25
2024-11-03 21:13:00.010079,https://heritageireland.ie/learn/newgrange-winter-solstice/,Global,Society,-1,100000,50
2024-11-04 08:55:28.923260,https://www.limbicycleshop.com/accessories-clothes,Global,News,-1,10000,25
2024-11-04 08:55:33.960932,https://www.2wheels.ie/sunglasses/female,Global,News,-1,10000,25
2024-11-04 08:55:44.291125,https://www.limbicycleshop.com/product-page/83-29,Global,News,-1,10000,25
2024-11-04 09:02:26.126271,https://www.thecalculatorsite.com/conversions/area/square-kilometers-to-acres.php,Global,Society,-1,100000,50
2024-11-04 09:02:28.554271,https://www.thecalculatorsite.com/disclaimer.php,Global,Society,-1,100000,25
2024-11-04 09:02:37.386256,https://thecalculatorsite.com,Global,Society,-1,100000,1
2024-11-04 09:02:38.977225,https://www.thecalculatorsite.com/conversions/datarate.php,Global,Society,-1,100000,50
2024-11-04 09:02:42.231325,https://www.thecalculatorsite.com/conversions/substances/water.php,Global,Society,-1,100000,50
2024-11-04 09:02:51.099658,https://harveynorman.ie,Global,Business,500,100000,1
2024-11-04 09:03:08.259372,https://www.harveynorman.ie/computing/laptops/asus-10.1-laptop-t100tam-dk024b.html,Global,Business,500,100000,-1
2024-11-04 09:03:09.655321,https://www.thecalculatorsite.com/articles/health/how-long-to-walk-around-the-world.php,Global,Society,10,10,-1
2024-11-04 09:04:22.527565,https://heritageireland.ie/magazine/?magtag=loughcrew,Global,Society,-1,100000,50
2024-11-04 09:54:30.052761,https://heritageireland.ie/unguided-sites/conolly-folly/,Global,Society,-1,100000,50
2024-11-04 09:54:32.526321,https://heritageireland.ie/unguided-sites/gallarus-oratory/,Global,Society,-1,100000,50
2024-11-04 09:54:39.395694,https://harveynorman.ie,Global,Business,500,100000,1
2024-11-04 09:54:44.200543,https://www.harveynorman.ie/computing/networking-and-connectivity/internet-extenders/tp-link-av1000-gigabit-powerline-starter-kit-en.html,Global,Business,500,100000,-1
2024-11-04 09:58:40.318662,https://www.thecalculatorsite.com/conversions/area/square-kilometers-to-acres.php,Global,Society,-1,100000,50
2024-11-04 09:59:49.138415,https://harveynorman.ie,Global,Business,500,100000,1
2024-11-04 09:59:52.488442,https://www.harveynorman.ie/computing/printing/printers-and-multifunctions/?subcats=y&features_hash=v281,Global,Business,500,100000,-1
2024-11-04 09:59:52.872537,https://www.harveynorman.ie/?subcats=y&type=extended&status=a&pshort=n&pfull=n&pname=y&pkeywords=n&search_performed=y&q=lg+cube+speaker&x=0&y=0&dispatch=products.search,Global,Business,500,100000,-1
2024-11-04 09:59:54.739005,https://www.harveynorman.ie/computing/laptops/geobook-40-14-intel-celeron-4gb-64gb-black.html,Global,Business,500,100000,-1
2024-11-04 09:59:56.570978,https://www.harveynorman.ie/computing/networking-and-connectivity/internet-extenders/tp-link-av1000-gigabit-powerline-starter-kit-en.html,Global,Business,500,100000,-1
2024-11-04 09:59:57.114698,https://www.harveynorman.ie/computing/laptops/asus-10.1-laptop-t100tam-dk024b.html,Global,Business,500,100000,-1
2024-11-04 09:59:57.332106,https://www.harveynorman.ie/cricut/,Global,Business,500,100000,25
2024-11-04 09:59:59.423769,https://www.harveynorman.ie/cameras-drones/cameras/instant-cameras/fujifilm-instax-mini-12-instant-camera-without-film-pastel-blue.html?gad_source=1&gclid=eaiaiqobchmigoqj85ofiqmvxobqbh3ubzpdeaqyaiabegkorfd_bwe,Global,Business,500,100000,-1
2024-11-04 09:59:59.771796,https://www.harveynorman.ie/?subcats=y&type=extended&status=a&pshort=n&pfull=n&pname=y&pkeywords=n&search_performed=y&q=lg+cube+speaker&x=0&y=0&dispatch=products.search,Global,Business,500,100000,-1
2024-11-04 10:00:00.516736,https://www.harveynorman.ie/index.php?subcats=y&status=a&pshort=n&pfull=n&pname=y&pkeywords=y&search_performed=y&q=silentnight&dispatch=products.search,Global,Business,500,100000,-1
2024-11-04 10:00:02.357062,https://www.harveynorman.ie/3d-virtual-shopping.html,Global,Business,500,100000,50
2024-11-04 10:17:06.209048,https://www.halfords.ie/motoring/tools/garage-equipment/tyre-inflators-and-pressure-gauges/halfords-digital-tyre-pressure%2ftread-gauge-239116.html,Global,Shopping,100,100000,-1
2024-11-04 10:17:20.458328,https://www.dealz.ie/seasonal/ve-day.html,Global,Shopping,100,100000,25
2024-11-04 10:17:28.500911,https://www.ubuy.ie/en/category/literary-fiction-books-22135,Global,Shopping,100,100000,50
2024-11-04 10:17:35.012075,https://www.hoteldoolin.ie/doolin-trad-music.html,Global,Shopping,100,100000,25
2024-11-04 10:17:37.573772,https://www.gala.ie/recipes/keto-recipes/steak-aubergine-salad/,Global,Shopping,100,100000,50
2024-11-04 10:17:39.290175,https://www.ubuy.ie/en/category/home-fragrance-21087,Global,Shopping,100,100000,50
2024-11-04 10:17:54.311495,https://www.aldi.ie/product/andrex-gentle-clean-toilet-paper-000000000000579333,Global,Shopping,100,100000,-1
2024-11-04 10:18:25.331521,https://locksmiths.ie/installing-cctv-security-systems-is-vital-for-your-business-why/,Global,Shopping,100,100000,-1
2024-11-04 10:18:55.925691,https://www.moderntyres.com/modern-tyres-joins-woodside-in-road-safety-partnership-for-rsw,Global,Shopping,100,100000,-1
2024-11-04 10:19:01.348474,https://www.aldi.ie/recipes/courses/breakfast/apple-blueberry-pancakes,Global,Shopping,100,100000,-1
2024-11-04 10:19:06.991684,https://www.sahara.ie/collections/fulani/products/fulani-2,Global,Shopping,100,100000,50
2024-11-04 10:19:10.563761,https://www.gala.ie/2022/11/22/niall-quinn-calls-on-members-of-the-public-to-get-freezin-for-a-reason/,Global,Shopping,100,100000,-1
2024-11-04 10:21:49.914432,https://www.templebargallery.com/studios-residencies/studio-artists/brian-fay,Global,Shopping,100,100000,50
2024-11-04 10:23:21.165761,https://www.allcarepharmacy.ie/caudalie-vinosun-high-protection-cream-spf30-50ml.html,Global,Shopping,100,100000,-1
2024-11-04 10:23:32.355298,https://www.templebargallery.com/whats-on/events/book-launch-conversation-a-manual-for-rematerialisation,Global,Shopping,100,100000,-1
2024-11-04 10:24:09.419115,https://cushendale.ie/products/wine-ballyogan-lambswool-throw-blanket,Global,Shopping,100,100000,50
2024-11-04 10:24:12.068543,https://www.cornerbakery.ie/products/ham-cheese-jambon,Global,Shopping,100,100000,50
2024-11-04 10:24:15.210007,https://smokinbones.ie/products/hope-x-smokin-bones-2-3-person-nbsp,Global,Shopping,100,100000,50
2024-11-04 10:24:18.953653,https://www.cornerbakery.ie/products/apricot-cake-8-inch,Global,Shopping,100,100000,50
2024-11-04 10:42:20.571432,https://www.rent.ie/short-lets/laois/,Global,Generic,-1,100000,25
2024-11-04 10:42:41.962142,https://www.mulliganspharmacy.com/pages/privacy-policy,Global,Generic,-1,100000,25
2024-11-04 10:43:08.554541,https://mulliganspharmacy.com/pages/delivery,Global,Generic,-1,100000,25
2024-11-04 10:44:01.892912,https://www.dunnesstoresgrocery.com/categories/healthier-options/protein-powder-drinks-id-50594,Global,Generic,-1,100000,-1
2024-11-04 10:44:24.476824,https://www.clarelibrary.ie/eolas/coclare/songs/cmc/the_kerry_recruit_tlenihan.htm,Global,Generic,-1,100000,-1
2024-11-04 10:44:34.052145,https://www.ptsb.ie/help-and-support/help-with-banking/card-management/disputed-card-payments-questions-and-answers/,Global,Generic,-1,100000,-1
2024-11-04 10:44:34.619971,https://www.sevenoakshotel.com/location.html,Global,Generic,-1,100000,25
2024-11-04 10:44:35.839964,https://applegreenstores.com/graduates/,Global,Generic,-1,100000,25
2024-11-04 10:44:48.894208,https://www.mulliganspharmacy.com/pages/about-us,Global,Generic,-1,100000,25
2024-11-04 10:50:48.650777,https://www.dctrust.ie/location/glasnevin/help-and-questions.html,Global,Society,-1,1000000,50
