synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:30:46.250190,https://www.dfa.ie/irish-embassy/portugal/our-services/,Global,Society,-1,100000,50
2024-11-01 07:31:19.435602,https://zegocina.pl/v-piknik-rodzinny-w-zegocinie-04062023-fotorelacja,Global,News,-1,10000,-1
2024-11-01 07:31:23.101031,https://kielce.eu/pl/aktualnosci/wypowiedz-sie-indeks-zdrowych-miast.html,Global,News,-1,10000,-1
2024-11-01 07:31:29.344659,https://zegocina.pl/bon-energetyczny,Global,News,-1,10000,25
2024-11-01 08:32:59.925119,https://transportgzm.pl/help/transport-gzm-a-skup,Global,Business,-1,10000,50
2024-11-01 09:02:04.791289,https://www.wiara.pl/wyszukaj/tag/16df7.weekend-dla-narzeczonych?o=1,Global,Society,-1,100000,50
2024-11-01 09:02:06.221502,https://www.dfa.ie/global-irish/heritage/centenarian-bounty/,Global,Society,-1,100000,50
2024-11-01 09:52:10.022577,https://zhp.pl/strategia2025/wdrazanie/,Global,Society,-1,100000,50
2024-11-01 09:52:17.233860,https://www.wiara.pl/wyszukaj/wyrazy?o=1&q=chorz%c3%93w,Global,Society,-1,100000,50
2024-11-01 10:02:18.050842,https://kielce.eu/pl/aktualnosci/certyfikat-pot-dla-geoparku-swietokrzyskiego.html,Global,News,-1,10000,-1
2024-11-01 10:02:21.737952,https://gokis-legnickiepole.pl/galeria/377-konkurs-czytelniczy-podazajac-za-marzeniami-etap-w-lbp/detail/30754-konkurs-czytelniczy-podazajac-za-marzeniami-etap-w-lbp?tmpl=component,Global,News,-1,10000,-1
2024-11-01 10:02:27.344480,https://dehnelsport.pl/serwis-nart-warszawa/,Global,News,-1,10000,25
2024-11-01 10:02:57.177454,https://www.atmgrupa.pl/lad-korporacyjny-2/,Global,News,-1,10000,25
2024-11-01 10:25:41.437795,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-01 10:50:26.696939,https://www.dfa.ie/embassies/irish-embassies-abroad/north-and-central-america/mexico/,Global,Society,-1,10000,-1
2024-11-01 11:02:34.115980,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3bsl2vulwdil2v1ci9mbglnahrzlxrvl2f0l2nozwfwlwzsawdodhmtdg8tyxvzdhjpys5odg1sp19nyt0yljeznzq3ody0oc45nti0mtuwodqumtcwmdc1mde2ns0ymdu3nzuzndmxlje3mda3ntaxnjumchjlzmvyzw5jzxm9nmu3ztdkzjdmmzvkndczmtg2zde4ytg5zde5zjawzjcmdhjhdmvsbgvyx2nvbnrlehq9nmu3ztdkzjctzjm1zc00nzmxltg2zdetoge4owqxowywmgy3&uuid=5fb130cb-346e-11f0-9fdb-054cacc886be&vid=,Global,Society,-1,10000,-1
2024-11-01 11:02:47.244245,"https://www.jhi.pl/artykuly/zapraszamy-na-festiwal-warszawa-singera-2022,6016",Global,Society,-1,10000,-1
2024-11-01 11:02:51.093104,https://www.dfa.ie/prep/ramallah/news-and-events/2014/minister-flanagan-eu-foreign-ministers-meeting/,Global,Society,-1,10000,-1
2024-11-01 11:55:27.552040,https://www.targeo.pl/_news.html,Global,Shopping,100,100000,-1
2024-11-01 11:59:49.705544,https://www.dfa.ie/prep/ramallah/news-and-events/2014/dail-debate-recognition-palestine/,Global,Society,-1,10000,-1
2024-11-01 12:18:16.713747,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3dpywrvbw9zy2kvcg9yywr5l3rvcc0xmi1uawv0dxppbmtvd3ljac1hdhjha2nqas1wb3puyw5pys8/&uuid=27660bea-346e-11f0-aab1-0bb4b1cef9d1&vid=,Global,Society,-1,10000,-1
2024-11-01 12:32:25.048346,https://www.dfa.ie/irish-embassy/usa/passports/top-passport-questions/lost-or-stolen-passports/,Global,Society,-1,10000,-1
2024-11-01 12:34:09.602251,https://www.dfa.ie/irish-embassy/usa/passports/top-passport-questions/find-a-passport-reported-lost-stolen/,Global,Society,-1,10000,-1
2024-11-01 12:41:45.459144,https://www.dfa.ie/irish-embassy/canada/our-services/citizenship/reclaim-your-citizenship/,Global,Society,-1,10000,-1
2024-11-01 12:41:56.406311,https://www.dfa.ie/irish-embassy/usa/news-and-events/2015/visit-by-minister-flanagan-to-washington/,Global,Society,-1,10000,-1
2024-11-01 13:00:06.934924,https://www.jhi.pl/nauka,Global,Society,-1,1000,25
2024-11-01 13:05:42.318449,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski?o=2,Global,Society,-1,100000,50
2024-11-01 13:05:44.274962,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/5?o=2,Global,Society,-1,100000,50
2024-11-01 13:42:48.415612,https://www.gokis-legnickiepole.pl/component/phocagallery/442-polkolonie-letnie-2024-dzien-1/detail/38055-polkolonie-letnie-2024-dzien-1?tmpl=component&phocaslideshow=0&itemid=1,Global,News,-1,10000,-1
2024-11-01 13:42:49.679583,http://www.solarnia.pl/index.php/wydarzenia/3-zaproszenie-na-zabawe-karnawalowa,Global,News,-1,10000,-1
2024-11-01 13:42:53.543440,https://zegocina.pl/dodatkowy-nabor-do-projektu-dotyczacego-montazu-in,Global,News,-1,10000,-1
2024-11-01 13:42:59.166219,https://zegocina.pl/bon-energetyczny,Global,News,-1,10000,25
2024-11-01 13:43:05.117174,https://dehnelsport.pl/rowery-amulet/,Global,News,-1,10000,25
2024-11-01 13:44:56.021220,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/8?o=2,Global,Society,-1,100000,50
2024-11-01 13:48:24.713315,https://uszwejka.pl/,Local,Business,-1,-1,1
2024-11-01 15:03:34.142617,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/8?o=2,Global,Society,-1,100000,50
2024-11-02 10:52:44.067982,https://www.gokis-legnickiepole.pl/galeria/442-polkolonie-letnie-2024-dzien-1/detail/38052-polkolonie-letnie-2024-dzien-1,Global,News,-1,10000,-1
2024-11-02 10:52:47.130370,https://www.gokis-legnickiepole.pl/component/phocagallery/455-camping-234-2024/detail/39076-camping-234-2024?phocaslideshow=1&tmpl=component&itemid=1,Global,News,-1,10000,-1
2024-11-02 10:52:52.770056,https://www.atmgrupa.pl/atm-studio-wroclaw/,Global,News,-1,10000,25
2024-11-02 10:52:59.889570,https://zegocina.pl/blog/archive/2019-08,Global,News,-1,10000,25
2024-11-02 10:53:15.385744,https://zegocina.pl/bon-energetyczny,Global,News,-1,10000,25
2024-11-02 11:49:05.291884,https://www.dfa.ie/irish-embassy/turkey/cookies-policy/,Global,Society,-1,100000,50
2024-11-03 15:15:47.387107,https://kielce.eu/pl/aktualnosci/niepodleglosciowa-gra-miejska-w-kielcach.html,Global,News,-1,10000,-1
2024-11-03 15:15:52.165657,https://zegocina.pl/powolano-zastepce-wojta-gminy-zegocina-01072024-ro,Global,News,-1,10000,-1
2024-11-03 15:15:58.179617,https://akwenczerwonak.pl/2022/04/01/,Global,News,-1,10000,25
2024-11-03 15:16:26.891170,https://dehnelsport.pl/serwis-nart-warszawa/,Global,News,-1,10000,25
2024-11-03 19:18:57.001472,https://www.wiara.pl/wyszukaj/wyrazy/7?q=powiat,Global,Society,-1,100000,50
2024-11-04 07:01:25.914653,https://akwenczerwonak.pl/2025/04/07/,Global,News,-1,10000,25
2024-11-04 07:01:30.952325,https://www.atmgrupa.pl/wyniki-finansowe/,Global,News,-1,10000,25
2024-11-04 07:01:41.282518,https://zegocina.pl/komunikaty-i-ogloszenia,Global,News,-1,10000,25
2024-11-04 07:08:23.117664,https://www.wiara.pl/wyszukaj/wyrazy/9?q=powiat,Global,Society,-1,100000,50
