synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:36:33.784057,https://www.dfa.ie/irish-embassy/portugal/our-services/,Global,Society,-1,100000,50
2024-11-01 07:37:06.969469,https://kielce.eu/pl/aktualnosci/dwa-spektakle-teatru-zeromskiego-w-finale-ogolnopolskiego-konkursu.html,Global,News,-1,10000,-1
2024-11-01 07:37:10.634898,https://www.atmgrupa.pl/dla-mediow/premiera-kalendarza-atm-grupy-2022-zobacz-zdjecia/,Global,News,-1,10000,-1
2024-11-01 07:37:16.878526,https://www.gokis-legnickiepole.pl/o-gokis/38-adam-kubik,Global,News,-1,10000,25
2024-11-01 08:38:47.458986,https://www.campanile.com/en-us/stay/strasbourg-christmas-market-hotels/,Global,Business,-1,10000,50
2024-11-01 09:07:52.325156,https://zhp.pl/nic-o-nas-bez-nas-o-projekcie/,Global,Society,-1,100000,50
2024-11-01 09:07:53.755369,https://dfa.ie/about-us/our-commitments/privacy-policy/,Global,Society,-1,100000,50
2024-11-01 09:57:57.556444,https://www.wiara.pl/wyszukaj/wyrazy?o=1&q=chorz%c3%93w,Global,Society,-1,100000,50
2024-11-01 10:08:05.584709,https://zgorzelec.eu/aktualnosci/zpec-awaria-magistrali-cieplowniczej/,Global,News,-1,10000,-1
2024-11-01 10:08:09.271819,https://www.gokis-legnickiepole.pl/news/1800-zarzadzenie-nr-11-2024-w-sprawie-wprowadzenia-standardow-ochrony-maloletnich,Global,News,-1,10000,-1
2024-11-01 10:08:14.878347,https://akwenczerwonak.pl/akwenowka/,Global,News,-1,10000,25
2024-11-01 10:08:44.711321,https://www.atmgrupa.pl/produkcje/wataha/,Global,News,-1,10000,25
2024-11-01 10:31:28.971662,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-01 10:56:14.230806,http://zsomichow.pl/2014/03/final-powiatowy-mini-pilce-recznej-dziewczat/,Global,Society,-1,10000,-1
2024-11-01 11:08:21.649847,"https://www.jhi.pl/artykuly/enklawa-tlomackie-odrebnosc-i-integracja,7489",Global,Society,-1,10000,-1
2024-11-01 11:08:34.778112,"https://www.jhi.pl/wydawnictwo/swiadectwa-zaglady-w-literaturze-polskiej-19421947,613",Global,Society,-1,10000,-1
2024-11-01 11:08:38.626971,https://www.dfa.ie/irish-embassy/canada/our-services/citizenship/reclaim-your-citizenship/,Global,Society,-1,10000,-1
2024-11-01 12:01:15.085907,https://www.targeo.pl/_news.html,Global,Shopping,100,100000,-1
2024-11-01 12:05:37.239411,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3bsl2vulwdil2v1ci9mbglnahrzlxrvl2f0l2nozwfwlwzsawdodhmtdg8tyxvzdhjpys5odg1sp19nyt0yljeznzq3ody0oc45nti0mtuwodqumtcwmdc1mde2ns0ymdu3nzuzndmxlje3mda3ntaxnjumchjlzmvyzw5jzxm9nmu3ztdkzjdmmzvkndczmtg2zde4ytg5zde5zjawzjcmdhjhdmvsbgvyx2nvbnrlehq9nmu3ztdkzjctzjm1zc00nzmxltg2zdetoge4owqxowywmgy3&uuid=5fb130cb-346e-11f0-9fdb-054cacc886be&vid=,Global,Society,-1,10000,-1
2024-11-01 12:24:04.247614,http://zsomichow.pl/2016/03/iii-dzien-udzielania-pierwszej-pomocy-w-obiektywie-2/,Global,Society,-1,10000,-1
2024-11-01 12:38:12.582213,"https://www.jhi.pl/wydawnictwo/archiwum-ringelbluma-konspiracyjne-archiwum-getta-warszawy-t-18,203",Global,Society,-1,10000,-1
2024-11-01 12:39:57.136118,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3dpywrvbw9zy2kvmtatbmfqcglla25pzwpzenljac13b2rvc3bhzg93lxctcg9sc2nlpw==&uuid=11941d48-3474-11f0-9e29-32e9a4906f1c&vid=,Global,Society,-1,10000,-1
2024-11-01 12:47:32.993011,"https://www.jhi.pl/artykuly/henryka-goldszmita-niezgoda-ze-swiatem,520",Global,Society,-1,10000,-1
2024-11-01 12:47:43.940178,http://zsomichow.pl/2015/04/egzamin-gimnazjalny-w-obiektywie/dscn2639/,Global,Society,-1,10000,-1
2024-11-01 13:05:54.468791,https://www.jhi.pl/o-instytucie/historia,Global,Society,-1,1000,25
2024-11-01 13:11:29.852316,https://www.wiara.pl/wyszukaj/tag/1e6c.gosc-niedzielny,Global,Society,-1,100000,50
2024-11-01 13:11:31.808829,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski?o=2,Global,Society,-1,100000,50
2024-11-01 13:48:35.949479,https://kielce.eu/pl/aktualnosci/aktualnosci.html?page=2&tag%5b%5d=39,Global,News,-1,10000,-1
2024-11-01 13:48:37.213450,https://kielce.eu/pl/aktualnosci/niepodleglosciowa-gra-miejska-w-kielcach.html,Global,News,-1,10000,-1
2024-11-01 13:48:41.077307,https://kielce.eu/pl/aktualnosci/aktualnosci.html?page=1&tag%5b%5d=1,Global,News,-1,10000,-1
2024-11-01 13:48:46.700086,https://www.atmgrupa.pl/raporty-biezace/,Global,News,-1,10000,25
2024-11-01 13:48:52.651041,https://akwenczerwonak.pl/2022/07/22/,Global,News,-1,10000,25
2024-11-01 13:50:43.555087,https://www.dfa.ie/global-irish/heritage/centenarian-bounty/,Global,Society,-1,100000,50
2024-11-01 13:54:12.247182,https://sakana.pl,Local,Business,-1,-1,1
2024-11-01 14:39:19.333086,https://stopociech.pl,Local,Business,-1,-1,1
2024-11-01 15:09:21.676484,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/5?o=2,Global,Society,-1,100000,50
2024-11-02 10:58:31.601849,https://kielce.eu/pl/aktualnosci/mnostwo-atrakcji-w-ogrodzie-z-okazji-dnia-dziecka.html,Global,News,-1,10000,-1
2024-11-02 10:58:34.664237,https://gokis-legnickiepole.pl/o-gokis/biblioteki/1080-swiateczna-odslona-bibliotek,Global,News,-1,10000,-1
2024-11-02 10:58:40.303923,https://dehnelsport.pl/serwis-nart-warszawa/,Global,News,-1,10000,25
2024-11-02 10:58:47.423437,https://www.gokis-legnickiepole.pl/o-gokis/38-adam-kubik,Global,News,-1,10000,25
2024-11-02 10:59:02.919611,https://dehnelsport.pl/author/dehnelsport/,Global,News,-1,10000,25
2024-11-02 11:54:52.825751,https://dfa.ie/embassies/irish-embassies-abroad/europe/malta/,Global,Society,-1,100000,50
2024-11-03 15:21:34.920974,https://kielce.eu/pl/aktualnosci/mnostwo-atrakcji-w-ogrodzie-z-okazji-dnia-dziecka.html,Global,News,-1,10000,-1
2024-11-03 15:21:39.699524,https://www.gokis-legnickiepole.pl/galeria/category/458-dozynki-gminne-w-legnickim-polu,Global,News,-1,10000,-1
2024-11-03 15:21:45.713484,https://zegocina.pl/blog/archive/2019-08,Global,News,-1,10000,25
2024-11-03 15:22:14.425037,https://www.atmgrupa.pl/kalendarium/,Global,News,-1,10000,25
2024-11-03 19:24:44.535339,https://www.wiara.pl/wyszukaj/wyrazy/9?q=powiat,Global,Society,-1,100000,50
2024-11-04 07:07:13.448520,https://dehnelsport.pl/category/devold/,Global,News,-1,10000,25
2024-11-04 07:07:18.486192,https://dehnelsport.pl/polityka-prywatnosci/,Global,News,-1,10000,25
2024-11-04 07:07:28.816385,https://dehnelsport.pl/tag/devold/,Global,News,-1,10000,25
2024-11-04 07:14:10.651531,https://www.dfa.ie/home/index.aspx?id=81396,Global,Society,-1,100000,50
2024-11-04 07:14:13.079531,https://zhp.pl/no-to-zaczynamy/,Global,Society,-1,100000,25
2024-11-04 07:14:21.911516,https://www.wiara.pl/,Global,Society,-1,100000,1
2024-11-04 07:14:23.502485,https://zhp.pl/zyczenia-wielkanocne-2025/,Global,Society,-1,100000,50
2024-11-04 07:14:26.756585,https://zhp.pl/strategia2025/wdrazanie/,Global,Society,-1,100000,50
2024-11-04 07:14:35.624918,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 07:14:52.784632,https://hasladokrzyzowek.com/krzyzowka/-/syn+kr%c3%b3la+oiklesa%2c+kr%c3%b3l+w+argos/,Global,Business,500,100000,-1
2024-11-04 07:14:54.180581,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3dpywrvbw9zy2kvoc10b3atzxvyb3blannrawnolwdvcmfjewnolxpyb2rlbd8=&uuid=390a7c0e-3474-11f0-9b88-84803044b20e&vid=,Global,Society,10,10,-1
2024-11-04 07:16:07.052825,https://www.dfa.ie/irish-embassy/russia/visas/top-visa-questions/,Global,Society,-1,100000,50
2024-11-04 08:06:14.578021,https://www.dfa.ie/global-irish/heritage/centenarian-bounty/,Global,Society,-1,100000,50
2024-11-04 08:06:17.051581,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski?o=2,Global,Society,-1,100000,50
2024-11-04 08:06:23.920954,https://hasladokrzyzowek.com,Global,Business,500,100000,1
