synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:21:53.961290,https://www.dfa.ie/home/index.aspx?id=81396,Global,Society,-1,100000,50
2024-11-01 07:22:27.146702,https://paczkow.pl/3334/gmina-paczkow-otrzymala-dofinansowanie-w-ramach-rzadowego-funduszu-polski-lad.html,Global,News,-1,10000,-1
2024-11-01 07:22:30.812131,https://kielce.eu/pl/aktualnosci/uczczono-pamiec-ofiar-zaglady-kieleckiego-getta.html,Global,News,-1,10000,-1
2024-11-01 07:22:37.055759,https://akwenczerwonak.pl/akwenowka/,Global,News,-1,10000,25
2024-11-01 08:24:07.636219,https://transportgzm.pl/documents/deklaracja-dostepnosci-portal-klienta,Global,Business,-1,10000,50
2024-11-01 08:53:12.502389,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/5?o=2,Global,Society,-1,100000,50
2024-11-01 08:53:13.932602,https://zhp.pl/sprawozdania/roczne-naczelnik-gk/,Global,Society,-1,100000,50
2024-11-01 09:43:17.733677,https://dfa.ie/embassies/irish-embassies-abroad/europe/malta/,Global,Society,-1,100000,50
2024-11-01 09:43:24.944960,https://www.dfa.ie/global-irish/heritage/centenarian-bounty/,Global,Society,-1,100000,50
2024-11-01 09:53:25.761942,https://www.gokis-legnickiepole.pl/component/phocagallery/455-camping-234-2024/detail/39076-camping-234-2024?tmpl=component&itemid=1,Global,News,-1,10000,-1
2024-11-01 09:53:29.449052,https://zegocina.pl/gmina-zegocina-znow-mistrzem-powiatu-tym-razem-w-p,Global,News,-1,10000,-1
2024-11-01 09:53:35.055580,https://www.atmgrupa.pl/kalendarium/,Global,News,-1,10000,25
2024-11-01 09:54:04.888554,https://www.atmgrupa.pl/atm-studio-wroclaw/,Global,News,-1,10000,25
2024-11-01 10:16:49.148895,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-01 10:41:34.408039,https://www.dfa.ie/irish-embassy/usa/news-and-events/2015/visit-by-minister-flanagan-to-washington/,Global,Society,-1,10000,-1
2024-11-01 10:53:41.827080,https://www.dfa.ie/irish-embassy/usa/passports/top-passport-questions/lost-or-stolen-passports/,Global,Society,-1,10000,-1
2024-11-01 10:53:54.955345,https://www.dfa.ie/our-role-policies/our-work/casestudiesarchive/2015/september/,Global,Society,-1,10000,-1
2024-11-01 10:53:58.804204,"https://www.jhi.pl/artykuly/zapraszamy-na-festiwal-warszawa-singera-2022,6016",Global,Society,-1,10000,-1
2024-11-01 11:46:35.263140,https://www.targeo.pl/_nowa_kolorystyka.html,Global,Shopping,100,100000,-1
2024-11-01 11:50:57.416644,http://zsomichow.pl/2017/03/turniej-stalma-handball-cup-kamionka-2017-2/,Global,Society,-1,10000,-1
2024-11-01 12:09:24.424847,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3dpywrvbw9zy2kvaw5zcglyywnqzs90b3atmtutbmfqcglla25pzwpzenljac1wb2xza2ljac1syxnvdy8/&uuid=1634bc2a-346f-11f0-aae8-84803044b20e&vid=,Global,Society,-1,10000,-1
2024-11-01 12:23:32.759446,http://zsomichow.pl/2015/11/niepodleglosc-trudne-slowo-slubowanie-gimnazjalistow/niepodl_3/,Global,Society,-1,10000,-1
2024-11-01 12:25:17.313351,http://zsomichow.pl/2015/11/niepodleglosc-trudne-slowo-slubowanie-gimnazjalistow/niepodl_5/,Global,Society,-1,10000,-1
2024-11-01 12:32:53.170244,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3dpywrvbw9zy2kvaw5zcglyywnqzs83lw5pzxnhbw93axr5y2gtbwlhc3qtdy1wb2xzy2uta3rvcmutbxvzaxn6lw9kd2llzhppyy8/&uuid=a41248ab-3476-11f0-8cca-de04a0c22387&vid=,Global,Society,-1,10000,-1
2024-11-01 12:33:04.117411,https://www.dfa.ie/irish-embassy/china/visas/visa-types-documentation/multiple-entry-visa/,Global,Society,-1,10000,-1
2024-11-01 12:51:14.646024,http://zsomichow.pl/category/komunikaty/,Global,Society,-1,1000,25
2024-11-01 12:56:50.029549,https://www.dfa.ie/global-irish/heritage/centenarian-bounty/,Global,Society,-1,100000,50
2024-11-01 13:33:56.126712,https://solarnia.pl/index.php/wydarzenia/wydarzenia-2019/41-ogloszenie,Global,News,-1,10000,-1
2024-11-01 13:33:57.390683,https://kielce.eu/pl/aktualnosci/nowa-dyrektor-wydzialu-administracji-i-kadr.html,Global,News,-1,10000,-1
2024-11-01 13:34:01.254540,https://zgorzelec.eu/kalendarz-wydarzen/festiwal-polskiego-performansu-nie-obecnosc/,Global,News,-1,10000,-1
2024-11-01 13:34:06.877319,https://www.atmgrupa.pl/wyniki-finansowe/,Global,News,-1,10000,25
2024-11-01 13:34:12.828274,https://dehnelsport.pl/polityka-prywatnosci/,Global,News,-1,10000,25
2024-11-01 13:36:03.732320,https://www.dfa.ie/irish-embassy/brazil/about-us/,Global,Society,-1,100000,50
2024-11-01 13:39:32.424415,https://modelmed.pl,Local,Business,-1,-1,1
2024-11-01 14:24:39.510319,https://cepelek.pl/,Local,Business,-1,-1,1
2024-11-01 14:54:41.853717,https://www.wiara.pl/wyszukaj/wyrazy?q=j%c3%93zef+haller,Global,Society,-1,100000,50
2024-11-02 10:43:51.779082,https://zgorzelec.eu/aktualnosci/cwiczenia-renegade-sarex-21-moga-zawyc-syreny-alarmowe/,Global,News,-1,10000,-1
2024-11-02 10:43:54.841470,https://kielce.eu/pl/aktualnosci/aktualnosci.html?page=2&tag%5b%5d=39,Global,News,-1,10000,-1
2024-11-02 10:44:00.481156,https://www.atmgrupa.pl/atm-studio-wroclaw/,Global,News,-1,10000,25
2024-11-02 10:44:07.600670,https://zgorzelec.eu/aktualnosci/page/236/,Global,News,-1,10000,25
2024-11-02 10:44:23.096844,https://www.atmgrupa.pl/produkcje/wataha/,Global,News,-1,10000,25
2024-11-02 11:40:13.002984,https://www.wiara.pl/wyszukaj/tag/16df7.weekend-dla-narzeczonych?o=1,Global,Society,-1,100000,50
2024-11-03 15:06:55.098207,https://paczkow.pl/3334/gmina-paczkow-otrzymala-dofinansowanie-w-ramach-rzadowego-funduszu-polski-lad.html,Global,News,-1,10000,-1
2024-11-03 15:06:59.876757,http://www.solarnia.pl/index.php/wydarzenia/wydarzenia-2019/43-dozynki-diecezjalne-2019,Global,News,-1,10000,-1
2024-11-03 15:07:05.890717,https://www.gokis-legnickiepole.pl/o-gokis/38-adam-kubik,Global,News,-1,10000,25
2024-11-03 15:07:34.602270,https://www.atmgrupa.pl/lad-korporacyjny-2/,Global,News,-1,10000,25
2024-11-03 19:10:04.712572,https://www.wiara.pl/wyszukaj/tag/1e6c.gosc-niedzielny,Global,Society,-1,100000,50
2024-11-04 06:52:33.625753,https://dehnelsport.pl/polityka-prywatnosci/,Global,News,-1,10000,25
2024-11-04 06:52:38.663425,https://dehnelsport.pl/category/devold/,Global,News,-1,10000,25
2024-11-04 06:52:48.993618,https://zegocina.pl/komunikaty-i-ogloszenia,Global,News,-1,10000,25
2024-11-04 06:59:30.828764,https://www.dfa.ie/global-irish/heritage/centenarian-bounty/,Global,Society,-1,100000,50
2024-11-04 06:59:33.256764,https://zhp.pl/microsoft-365-w-zhp/,Global,Society,-1,100000,25
2024-11-04 06:59:42.088749,https://zhp.pl/,Global,Society,-1,100000,1
2024-11-04 06:59:43.679718,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/8?o=2,Global,Society,-1,100000,50
2024-11-04 06:59:46.933818,https://zhp.pl/sprawozdania/roczne-naczelnik-gk/,Global,Society,-1,100000,50
2024-11-04 06:59:55.802151,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 07:00:12.961865,https://hasladokrzyzowek.com/krzyzowka/-/niepok%c3%b3j+%2c+zaniepokojenie+%2c+pop%c5%82och+%2c+panika/,Global,Business,500,100000,-1
2024-11-04 07:00:14.357814,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3dpywrvbw9zy2kvmtatbmfqcglla25pzwpzenljac13b2rvc3bhzg93lxctcg9sc2nlpw==&uuid=11941d48-3474-11f0-9e29-32e9a4906f1c&vid=,Global,Society,10,10,-1
2024-11-04 07:01:27.230058,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/5?o=2,Global,Society,-1,100000,50
2024-11-04 07:51:34.755254,https://www.wiara.pl/wyszukaj/tag/f429.bielskobiala,Global,Society,-1,100000,50
2024-11-04 07:51:37.228814,https://www.wiara.pl/wyszukaj/wyrazy/7?q=powiat,Global,Society,-1,100000,50
2024-11-04 07:51:44.098187,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 07:51:48.903036,https://hasladokrzyzowek.com/krzyzowka/-/syn+kr%c3%b3la+oiklesa%2c+kr%c3%b3l+w+argos/,Global,Business,500,100000,-1
2024-11-04 07:55:45.021155,https://www.wiara.pl/wyszukaj/tag/16df7.weekend-dla-narzeczonych?o=1,Global,Society,-1,100000,50
2024-11-04 07:56:53.840908,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 07:56:57.190935,https://hasladokrzyzowek.com/krzyzowka/-/syn+kr%c3%b3la+oiklesa%2c+kr%c3%b3l+w+argos/,Global,Business,500,100000,-1
2024-11-04 07:56:57.575030,https://hasladokrzyzowek.com/krzyzowka/-/spodnie+rozszerzane+od+kolan+w+d%c3%b3%c5%82/,Global,Business,500,100000,-1
2024-11-04 07:56:59.441498,https://hasladokrzyzowek.com/krzyzowka/-/przyt%c5%82aczaj%c4%85ce+mn%c3%b3stwo%2c+nat%c5%82ok/,Global,Business,500,100000,-1
2024-11-04 07:57:01.273471,https://hasladokrzyzowek.com/krzyzowka/-/niepok%c3%b3j+%2c+zaniepokojenie+%2c+pop%c5%82och+%2c+panika/,Global,Business,500,100000,-1
