synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:40:41.178489,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski?o=2,Global,Society,-1,100000,50
2024-11-01 08:41:14.363901,https://www.gokis-legnickiepole.pl/component/phocagallery/444-polkolonie-letnie-2024-dzien-3/detail/38137-polkolonie-letnie-2024-dzien-3?tmpl=component&itemid=1,Global,News,-1,10000,-1
2024-11-01 08:41:18.029330,https://solarnia.pl/index.php/wydarzenia/wydarzenia-2019/41-ogloszenie,Global,News,-1,10000,-1
2024-11-01 08:41:24.272958,https://dehnelsport.pl/tag/devold/,Global,News,-1,10000,25
2024-11-01 09:42:54.853418,https://www.campanile.com/en-us/our-hotels/united-kingdom/hotels-bradford/,Global,Business,-1,10000,50
2024-11-01 10:11:59.719588,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski?o=2,Global,Society,-1,100000,50
2024-11-01 11:02:04.950876,https://zhp.pl/zyczenia-wielkanocne-2025/,Global,Society,-1,100000,50
2024-11-01 11:02:12.162159,https://dfa.ie/embassies/irish-embassies-abroad/europe/malta/,Global,Society,-1,100000,50
2024-11-01 11:12:12.979141,https://www.atmgrupa.pl/dla-mediow/atm-grupa-wzmacnia-dzial-rozrywki-zespolu-dolaczyly-dwie-nowe-producentki/,Global,News,-1,10000,-1
2024-11-01 11:12:16.666251,https://paczkow.pl/348/plan-gospodarki-niskoemisyjnej-dla-gminy-paczkow-spotkanie.html,Global,News,-1,10000,-1
2024-11-01 11:12:22.272779,https://www.atmgrupa.pl/lad-korporacyjny-2/,Global,News,-1,10000,25
2024-11-01 11:12:52.105753,https://dehnelsport.pl/serwis-nart-warszawa/,Global,News,-1,10000,25
2024-11-01 11:35:36.366094,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-01 12:00:21.625238,"https://www.jhi.pl/artykuly/zapraszamy-na-festiwal-warszawa-singera-2022,6016",Global,Society,-1,10000,-1
2024-11-01 12:12:29.044279,https://www.dfa.ie/irish-embassy/china/visas/visa-types-documentation/multiple-entry-visa/,Global,Society,-1,10000,-1
2024-11-01 12:12:42.172544,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3dpywrvbw9zy2kvaw5zcglyywnqzs83lw5pzxnhbw93axr5y2gtbwlhc3qtdy1wb2xzy2uta3rvcmutbxvzaxn6lw9kd2llzhppyy8/&uuid=a41248ab-3476-11f0-8cca-de04a0c22387&vid=,Global,Society,-1,10000,-1
2024-11-01 12:12:46.021403,https://www.dfa.ie/travel/travel-advice/a-z-list-of-countries/colombia/,Global,Society,-1,10000,-1
2024-11-01 13:05:22.480339,https://www.targeo.pl/_aktualizacja_map_grudzien_2013.html,Global,Shopping,100,100000,-1
2024-11-01 13:09:44.633843,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3dpywrvbw9zy2kvmtatbmfqz29yc3p5y2gtcgftawf0zwsta3rvcmutchj6exdvemltes16lxdha2fjamk/dxrtx21lzgl1bt1zb2npywwlmjbwywlkjnv0bv9zb3vyy2u9zmfjzwjvb2smdxrtx2nhbxbhawdupxbslwfydgljbgumqxnzb2npyxrlsuq9u09dx0zdql8wmdy0mf8wmdaymsz1dg1fy29udgvudd1qtc1zys1wzc13b3jzdcuyqmdpznqtmtglmki0nc1kzxnrdg9wzmvlzc1maw5rjtiwug9zdc1xt1jtvedjrlqlmjbclu4lmkzbjnv0bv9pzd01nwrkzgq3ntu4ztdhymzkmjy4yjq1odc=&uuid=8e26c148-3469-11f0-b3cb-84803044b20e&vid=,Global,Society,-1,10000,-1
2024-11-01 13:28:11.642046,http://zsomichow.pl/2014/03/final-powiatowy-mini-pilce-recznej-dziewczat/,Global,Society,-1,10000,-1
2024-11-01 13:42:19.976645,http://zsomichow.pl/2017/03/turniej-stalma-handball-cup-kamionka-2017-2/,Global,Society,-1,10000,-1
2024-11-01 13:44:04.530550,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3dpywrvbw9zy2kvcg9yywr5l3p3awvkemfuawutbwfsdhktmtatdg9wlwrvc3dpywrjemvulw5hlxjhannrawvqlxd5c3bpzs1ldxjvchk/&uuid=8b1ce43b-3470-11f0-8ae0-84803044b20e&vid=,Global,Society,-1,10000,-1
2024-11-01 13:51:40.387443,"https://www.jhi.pl/artykuly/zapraszamy-na-festiwal-warszawa-singera-2022,6016",Global,Society,-1,10000,-1
2024-11-01 13:51:51.334610,https://www.dfa.ie/our-role-policies/our-work/casestudiesarchive/2015/september/,Global,Society,-1,10000,-1
2024-11-01 14:10:01.863223,https://www.jhi.pl/o-instytucie/historia,Global,Society,-1,1000,25
2024-11-01 14:15:37.246748,https://dfa.ie/about-us/our-commitments/privacy-policy/,Global,Society,-1,100000,50
2024-11-01 14:15:39.203261,https://zhp.pl/hm-dariusz-supel-ponownie-przewodniczacym-zhp/,Global,Society,-1,100000,50
2024-11-01 14:52:43.343911,https://www.gokis-legnickiepole.pl/component/phocagallery/444-polkolonie-letnie-2024-dzien-3/detail/38174-polkolonie-letnie-2024-dzien-3?tmpl=component&itemid=1,Global,News,-1,10000,-1
2024-11-01 14:52:44.607882,https://www.atmgrupa.pl/dla-mediow/rzeczy-niezbedne-szafirowymi-lwami-49-festiwalu-polskich-filmow-fabularnych-gdyni-a-wszystkie-wyroznienia/,Global,News,-1,10000,-1
2024-11-01 14:52:48.471739,https://gokis-legnickiepole.pl/galeria/377-konkurs-czytelniczy-podazajac-za-marzeniami-etap-w-lbp/detail/30754-konkurs-czytelniczy-podazajac-za-marzeniami-etap-w-lbp?tmpl=component,Global,News,-1,10000,-1
2024-11-01 14:52:54.094518,https://dehnelsport.pl/tag/devold/,Global,News,-1,10000,25
2024-11-01 14:53:00.045473,https://dehnelsport.pl/o-nas/,Global,News,-1,10000,25
2024-11-01 14:54:50.949519,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/5?o=2,Global,Society,-1,100000,50
2024-11-01 14:58:19.641614,https://topaz24.pl,Local,Business,-1,-1,1
2024-11-01 15:43:26.727518,https://browarmia.pl,Local,Business,-1,-1,1
