synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:13:35.841644,https://www.jamieoliver.com/recipes/chicken-recipes/spiced-roast-chicken/,Global,Business,-1,10000,eng,50
2024-11-01 09:59:33.574010,https://square.site/book/34vd93cd7c5ta/brush-beauty-lounge-summerville-sc,Global,Society,-1,10000,eng,-1
2024-11-01 10:00:04.271206,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-01 10:02:44.131688,https://www.cuemath.com/numbers/lcm-of-9-and-36/,Global,Society,-1,10000,eng,50
2024-11-01 10:03:05.173396,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-01 10:04:56.711695,https://www.rhymezone.com/r/rhyme.cgi?word=recruited&org1=syl&org2=sl&typeofrhyme=jjb&org3=n,Global,Society,-1,10000,eng,-1
2024-11-01 10:05:08.415554,https://www.rhymezone.com/r/rhyme.cgi?word=reluctant&typeofrhyme=rel&loc=morecoq,Global,Society,-1,10000,eng,-1
2024-11-01 10:05:19.157139,https://www.nps.gov/cwdw/learn/historyculture/african-americans-and-the-defenses-of-washington.htm,Global,Society,-1,10000,eng,-1
2024-11-01 10:05:22.750657,https://www.sacredheartmission.org/profile/from-op-shop-beginner-to-sacred-heart-mission-legend/,Global,Society,-1,10000,eng,-1
2024-11-01 11:31:02.613464,https://www.nps.gov/subjects/tellingallamericansstories/indigenousplaces.htm,Global,Society,-1,10000,eng,-1
2024-11-01 11:43:10.032505,https://square.site/book/ag6k808fv4vhs/swope-s-training-systems-llc-new-oxford-pa,Global,Society,-1,10000,eng,-1
2024-11-01 11:43:23.160770,https://www.churchesaustralia.org/contact/?description=kurrawang%20aboriginal%20christian%20community,Global,Society,-1,10000,eng,-1
2024-11-01 11:43:27.009629,https://www.sacredheartmission.org/opinion/climate-change-and-its-impact-on-people-experiencing-disadvantage/,Global,Society,-1,10000,eng,-1
2024-11-01 12:36:03.468565,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-01 12:40:25.622069,https://www.ycombinator.com/companies/legacy/jobs/dfhzkdt-staff-software-engineer,Global,Society,-1,10000,eng,-1
2024-11-01 12:58:52.630272,https://www.sacredheartmission.org/profile/i-never-thought-i-would-be-homeless-marias-story/,Global,Society,-1,10000,eng,-1
2024-11-01 13:13:00.964871,https://www.rhymezone.com/r/rhyme.cgi?&typeofrhyme=perfect&loc=moreideas&word=cyclists,Global,Society,-1,10000,eng,-1
2024-11-01 13:14:45.518776,https://www.ycombinator.com/companies/legacy/jobs/dfhzkdt-staff-software-engineer,Global,Society,-1,10000,eng,-1
2024-11-01 13:22:21.375669,https://www.churchesaustralia.org/contact/?description=the%20bucketts%20way%2c%20burrell%20creek%20church%20-%20former,Global,Society,-1,10000,eng,-1
2024-11-01 13:22:32.322836,https://www.rhymezone.com/r/rhyme.cgi?word=skillful&org1=syl&org2=l&org3=y&typeofrhyme=def,Global,Society,-1,10000,eng,-1
2024-11-01 13:40:42.851449,https://www.ycombinator.com/companies/roomplays,Global,Society,-1,1000,eng,25
2024-11-04 09:03:39.116966,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 09:03:53.366246,https://www.imdb.com:443/title/tt1598778/fullcredits,Global,Shopping,100,100000,ces,25
2024-11-04 09:04:01.408829,https://www.imdb.com/title/tt21991654/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:04:07.919993,https://www.imdb.com/title/tt5420376/reference,Global,Shopping,100,100000,ces,25
2024-11-04 09:04:10.481690,https://www.imdb.com/title/tt21991654/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:04:12.198093,https://www.imdb.com/title/tt5420376/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:04:27.219413,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
