synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:16:19.083708,https://www.inverse.com/science/cities-flooded-by-climate-change,Global,Business,-1,10000,eng,50
2024-11-01 10:02:16.816074,https://www.cuemath.com/ncert-solutions/ncert-solutions-class-10-maths-chapter-13-exercise-13-4/,Global,Society,-1,10000,eng,-1
2024-11-01 10:02:47.513270,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,500,1000,eng,-1
2024-11-01 10:05:27.373752,https://www.cuemath.com/algebra/square-root-of-329/,Global,Society,-1,10000,eng,50
2024-11-01 10:05:48.415460,https://stackoverflow.com/questions/44080089/how-to-stop-a-running-ttask-thread-safe,Global,Society,500,1000,eng,-1
2024-11-01 10:07:39.953759,https://www.cuemath.com/ncert-solutions/ncert-solutions-class-10-maths-chapter-13-exercise-13-4/,Global,Society,-1,10000,eng,-1
2024-11-01 10:07:51.657618,https://www.rhymezone.com/r/rhyme.cgi?word=advertence&org2=l&org3=y&typeofrhyme=perfect&org1=syl,Global,Society,-1,10000,eng,-1
2024-11-01 10:08:02.399203,https://www.rhymezone.com/r/rhyme.cgi?typeofrhyme=oldrel&loc=nojs&word=infamous,Global,Society,-1,10000,eng,-1
2024-11-01 10:08:05.992721,https://www.sacredheartmission.org/profile/from-op-shop-beginner-to-sacred-heart-mission-legend/,Global,Society,-1,10000,eng,-1
2024-11-01 11:33:45.855528,https://unsplash.com/photos/a-person-typing-on-a-laptop-with-a-cup-of-coffee-1qn0gnp9kk8,Global,Society,-1,10000,eng,-1
2024-11-01 11:45:53.274569,https://square.site/book/34vd93cd7c5ta/brush-beauty-lounge-summerville-sc,Global,Society,-1,10000,eng,-1
2024-11-01 11:46:06.402834,https://unsplash.com/photos/red-and-white-train-on-rail-road-during-daytime-vpkjfzqnlhg,Global,Society,-1,10000,eng,-1
2024-11-01 11:46:10.251693,https://www.sacredheartmission.org/profile/i-never-thought-i-would-be-homeless-marias-story/,Global,Society,-1,10000,eng,-1
2024-11-01 12:38:46.710629,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-01 12:43:08.864133,https://www.rhymezone.com/r/rhyme.cgi?word=chadd&org1=let&org2=l&org3=n&typeofrhyme=nry&loc=nonry,Global,Society,-1,10000,eng,-1
2024-11-01 13:01:35.872336,https://www.rhymezone.com/r/rhyme.cgi?word=ophthalmic_artery&org1=syl&org3=y&typeofrhyme=perfect&org2=sl,Global,Society,-1,10000,eng,-1
2024-11-01 13:15:44.206935,https://square.site/book/5npd5w97vkeag/coudray-acupuncture-llc-laramie-wy,Global,Society,-1,10000,eng,-1
2024-11-01 13:17:28.760840,https://square.site/book/jpvn2aj7dk6mw/kind-skin-therapy-scottsdale-az,Global,Society,-1,10000,eng,-1
2024-11-01 13:25:04.617733,https://square.site/book/34vd93cd7c5ta/brush-beauty-lounge-summerville-sc,Global,Society,-1,10000,eng,-1
2024-11-01 13:25:15.564900,https://unsplash.com/@massimorinaldi27?utm_medium=referral&utm_source=vocal.media,Global,Society,-1,10000,eng,-1
2024-11-01 13:43:26.093513,https://www.ycombinator.com/companies/avairsense,Global,Society,-1,1000,eng,25
2024-11-04 09:06:22.359030,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 09:06:36.608310,https://www.imdb.com/title/tt12022472/reviews?ref_=tt_ql_3,Global,Shopping,100,100000,ces,25
2024-11-04 09:06:44.650893,https://www.imdb.com/title/tt0239195/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 09:06:51.162057,https://www.imdb.com/title/tt30321146/parentalguide,Global,Shopping,100,100000,ces,25
2024-11-04 09:06:53.723754,https://www.imdb.com/title/tt1133933/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:06:55.440157,https://www.imdb.com/title/tt0870204/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 09:07:10.461477,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 09:07:41.481503,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 09:08:23.141666,https://www.imdb.com/title/tt1133933/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:08:26.713743,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 09:11:06.064414,https://www.imdb.com/title/tt0780516/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:12:37.315743,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 09:13:25.569097,https://www.imdb.com/title/tt21991654/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:13:28.218525,https://www.imdb.com/title/tt5420376/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:13:31.359989,https://www.imdb.com/title/tt12037194/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:13:35.103635,https://www.imdb.com/title/tt0448011/fullcredits?ref_=tt_ov_wr,Global,Shopping,100,100000,ces,50
2024-11-04 09:31:36.721414,https://www.repcoservice.com/mechanics/lm-motors,Global,Generic,-1,100000,eng,25
2024-11-04 09:31:58.112124,https://hubpages.com/@scooterbarks,Global,Generic,-1,100000,eng,25
2024-11-04 09:32:24.704523,https://www.repcoservice.com/mechanics/lm-motors,Global,Generic,-1,100000,eng,25
2024-11-04 09:33:18.042894,https://spicersretreats.com/retreats/spicers-tamarind-retreat/things-to-do/cooking-classes/french/?event_id=53144,Global,Generic,-1,100000,eng,-1
2024-11-04 09:33:50.202127,https://spicersretreats.com/retreats/spicers-clovelly-estate/meetings-at-clovelly-estate/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:33:50.769953,https://hubpages.com/@youcanwin,Global,Generic,-1,100000,eng,25
2024-11-04 09:34:05.044190,https://hubpages.com/@bob-ewing,Global,Generic,-1,100000,eng,25
2024-11-04 09:40:04.800759,https://www.sacredheartmission.org/get-involved/all-ways-to-donate/gift-of-choice/,Global,Society,-1,1000000,eng,50
2024-11-04 12:31:52.573732,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-04 12:31:54.436951,https://tenor.com/users/maxlim,Global,Society,10,10000,ces,25
2024-11-04 12:31:54.470707,https://www.zoominfo.com/p/douglas-cephas/-1868481730,Global,Society,10,10000,ces,50
2024-11-04 12:32:07.580821,https://www.zoominfo.com/c/courtney-elizabeth-cheek/537060673,Global,Society,10,10000,ces,50
2024-11-04 17:26:01.427922,https://www.nps.gov/whho/planyourvisit/publictransportation.htm,Global,Society,-1,1000,eng,50
2024-11-04 17:27:15.028635,https://www.churchesaustralia.org/contact/?description=the%20point%20road%2c%20woolwich%20church%20-%20former,Global,Society,-1,10000,eng,-1
2024-11-04 17:28:00.795058,https://www.ycombinator.com/companies/huddlefire/jobs,Global,Society,-1,1000,eng,50
