synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:45:18.058954,https://www.bcg.com/news/27november2020-how-to-win-indian-consumers,Global,Business,-1,10000,eng,50
2024-11-01 09:31:15.791320,https://dev.to/dotnet/celebrate-the-net-20th-anniversary-with-the-community-47e3,Global,Society,-1,10000,eng,-1
2024-11-01 09:31:46.488516,https://www.digitaltrends.com/mobile/common-ios-14-problems-and-how-to-fix-them/,Global,Society,500,1000,eng,-1
2024-11-01 09:34:26.348998,https://www.alberta.ca/fuel-tax-information-consumers,Global,Society,-1,10000,eng,50
2024-11-01 09:34:47.390706,https://www.digitaltrends.com/movies/the-big-bang-theory-best-episodes-ever-ranked/,Global,Society,500,1000,eng,-1
2024-11-01 09:36:38.929005,https://www.myheritage.com/wiki/contacting_dna_matches_across_different_platforms,Global,Society,-1,10000,eng,-1
2024-11-01 09:36:50.632864,https://www.wework.com/ideas/workspace-solutions/flexible-products/collaboration-spaces,Global,Society,-1,10000,eng,-1
2024-11-01 09:37:01.374449,https://www.myheritage.com/family-tree-builder?tr_id=m_9omxj5s3qu_dp0nci75vo,Global,Society,-1,10000,eng,-1
2024-11-01 09:37:04.967967,https://www.wework.com/ideas/workspace-solutions/flexible-products/what-is-satellite-office,Global,Society,-1,10000,eng,-1
2024-11-01 11:02:44.830774,https://www.alberta.ca/release.cfm?xid=895625f6bece6-d4a4-f9ec-6d1cb7aa8c0a0c47,Global,Society,-1,10000,eng,-1
2024-11-01 11:14:52.249815,https://www.alberta.ca/release.cfm?xid=8969427be11ef-e81d-8c16-a8107d8b8ea8330d,Global,Society,-1,10000,eng,-1
2024-11-01 11:15:05.378080,https://www.wework.com/newsroom/boston-consulting-group-opens-first-ever-office-in-nashville-at-wework,Global,Society,-1,10000,eng,-1
2024-11-01 11:15:09.226939,https://dev.to/adammc331/the-imposters-guide-to-dependency-injection-1eak,Global,Society,-1,10000,eng,-1
2024-11-01 12:07:45.685875,https://www.nih.gov/news-events/news-releases/nih-continues-boost-national-covid-19-testing-capacity,Global,Shopping,100,100000,ces,-1
2024-11-01 12:12:07.839379,https://www.wework.com/ideas/workspace-solutions/flexible-products/opening-a-new-office-in-boston,Global,Society,-1,10000,eng,-1
2024-11-01 12:30:34.847582,https://www.alberta.ca/release.cfm?xid=892704e81f63a-b5b7-2cea-3ce186da236bde1b,Global,Society,-1,10000,eng,-1
2024-11-01 12:44:43.182181,https://www.myheritage.com/family-tree-builder?tr_id=m_9omxj5s3qu_dp0nci75vo,Global,Society,-1,10000,eng,-1
2024-11-01 12:46:27.736086,https://www.alberta.ca/canada-alberta-job-grant?msclkid=c5fd7113c64d11eca2e91fec27ac4988,Global,Society,-1,10000,eng,-1
2024-11-01 12:54:03.592979,https://www.myheritage.com/family-tree?genealogy=1&tr_id=m_2tbtw6n9dc_do7u0j7j6u,Global,Society,-1,10000,eng,-1
2024-11-01 12:54:14.540146,https://www.alberta.ca/release.cfm?xid=3172866cb52c0-97d1-6cb5-e9031b693c833045,Global,Society,-1,10000,eng,-1
2024-11-01 13:12:25.068759,https://www.canva.com/es_ar/tazas/plantillas/,Global,Society,-1,1000,eng,25
2024-11-04 08:35:21.334276,https://www.nih.gov/news-events/news-releases/low-levels-brain-chemical-may-lead-obesity-nih-study-rare-disorder-shows,Global,Shopping,100,100000,ces,-1
2024-11-04 08:35:35.583556,https://www.britannica.com/browse/money-family/1,Global,Shopping,100,100000,ces,25
2024-11-04 08:35:43.626139,https://www.fandom.com/articles/honest-game-trailers-far-cry-6,Global,Shopping,100,100000,ces,50
2024-11-04 08:35:50.137303,https://www.britannica.com/biography/nguyen-du,Global,Shopping,100,100000,ces,25
2024-11-04 08:35:52.699000,https://www.fandom.com/articles/star-wars-day-book-deals-2024,Global,Shopping,100,100000,ces,50
2024-11-04 08:35:54.415403,https://www.britannica.com/science/summer-solstice-astronomy,Global,Shopping,100,100000,ces,50
2024-11-04 08:36:09.436723,https://www.nih.gov/news-events/news-releases/brain-attack-coalition-adopts-new-message-national-stroke-awareness-month,Global,Shopping,100,100000,ces,-1
2024-11-04 08:36:40.456749,https://www.nih.gov/news-events/news-releases/low-levels-brain-chemical-may-lead-obesity-nih-study-rare-disorder-shows,Global,Shopping,100,100000,ces,-1
2024-11-04 08:37:11.050919,https://www.nih.gov/news-events/news-releases/five-named-niams-advisory-council,Global,Shopping,100,100000,ces,-1
2024-11-04 08:37:16.473702,https://www.fandom.com/articles/turkey-day-unappreciated-movies-thankful,Global,Shopping,100,100000,ces,-1
2024-11-04 08:37:22.116912,https://www.fandom.com/articles/week-fandom-november-11,Global,Shopping,100,100000,ces,50
2024-11-04 08:37:25.688989,https://www.nih.gov/news-events/news-releases/nih-pcori-announce-major-award-prevent-falls-injuries-older-people,Global,Shopping,100,100000,ces,-1
2024-11-04 08:40:05.039660,https://www.fandom.com/articles/honest-trailers-the-little-mermaid-2023,Global,Shopping,100,100000,ces,50
2024-11-04 08:41:36.290989,https://www.fandom.com/articles/black-friday-buy-2-get-1-free-book-graphic-novel-and-manga-deals,Global,Shopping,100,100000,ces,-1
2024-11-04 08:41:47.480526,https://www.fandom.com/articles/family-game-night-epic-family-gaming-tony-hawk,Global,Shopping,100,100000,ces,-1
2024-11-04 08:42:24.544343,https://www.britannica.com/place/thar-desert/additional-info,Global,Shopping,100,100000,ces,50
2024-11-04 08:42:27.193771,https://www.fandom.com/articles/honest-game-trailers-stray,Global,Shopping,100,100000,ces,50
2024-11-04 08:42:30.335235,https://www.fandom.com/articles/navy-madden-sizzle,Global,Shopping,100,100000,ces,50
2024-11-04 08:42:34.078881,https://www.fandom.com/articles/star-wars-day-book-deals-2024,Global,Shopping,100,100000,ces,50
2024-11-04 09:00:35.696660,https://www.noon.com/uae-en/chicken-flavour-cat-treats-12g-x-4/z61a42c51a314276c4615z/p/?o=z61a42c51a314276c4615z-1,Global,Generic,-1,100000,eng,25
2024-11-04 09:00:57.087370,https://www.noon.com/saudi-en/vileda-pro-mist-max-mop-with-2-refills/zb352314613a709fd2ca4z/p/,Global,Generic,-1,100000,eng,25
2024-11-04 09:01:23.679769,https://www.noon.com/egypt-ar/boys-printed-cotton-set-pants-and-t-shirt/z93c460938f3e10130f9az/p/?o=z93c460938f3e10130f9az-3,Global,Generic,-1,100000,eng,25
2024-11-04 09:02:17.018140,https://www.noon.com/egypt-ar/curl-expression-moisturizing-shampoo-300-0ml/n53427991a/p/?o=fdcac9be50865fee,Global,Generic,-1,100000,eng,-1
2024-11-04 09:02:39.602052,https://www.noon.com/egypt-ar/boys-printed-cotton-set-pants-and-t-shirt/z93c460938f3e10130f9az/p/?o=z93c460938f3e10130f9az-3,Global,Generic,-1,100000,eng,-1
2024-11-04 09:02:49.177373,https://www.noon.com/uae-en/leaf-tea-jar-225grams/n27680925a/p/?o=f1d7645b12281e3b,Global,Generic,-1,100000,eng,-1
