synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:20:36.223815,https://www.tomsguide.com/computing/vpns/can-you-mod-a-vpn,Global,Business,-1,10000,eng,50
2024-11-01 09:06:33.956181,https://dev.to/dotnet/celebrate-the-net-20th-anniversary-with-the-community-47e3,Global,Society,-1,10000,eng,-1
2024-11-01 09:07:04.653377,https://www.digitaltrends.com/movies/the-big-bang-theory-best-episodes-ever-ranked/,Global,Society,500,1000,eng,-1
2024-11-01 09:09:44.513859,https://www.alberta.ca/emergency-preparedness-week,Global,Society,-1,10000,eng,50
2024-11-01 09:10:05.555567,https://www.digitaltrends.com/gaming/nes-classic-playstation-sales-prove-retro-gaming-is-no-fad/,Global,Society,500,1000,eng,-1
2024-11-01 09:11:57.093866,https://dev.to/adammc331/the-imposters-guide-to-dependency-injection-1eak,Global,Society,-1,10000,eng,-1
2024-11-01 09:12:08.797725,https://dev.to/royluis/learn-software-architecture-with-c10-3m3p,Global,Society,-1,10000,eng,-1
2024-11-01 09:12:19.539310,https://dev.to/harshdand/react-performance-optimization-tips-4238,Global,Society,-1,10000,eng,-1
2024-11-01 09:12:23.132828,https://www.alberta.ca/release.cfm?xid=8969427be11ef-e81d-8c16-a8107d8b8ea8330d,Global,Society,-1,10000,eng,-1
2024-11-01 10:38:02.995635,https://dev.to/bonnie/testing-react-a-converts-journey-from-enzyme-to-testing-library-5ai0,Global,Society,-1,10000,eng,-1
2024-11-01 10:50:10.414676,https://dev.to/polilluminato/create-a-simple-timetable-app-with-json-flutter-4o33,Global,Society,-1,10000,eng,-1
2024-11-01 10:50:23.542941,https://www.alberta.ca/release.cfm?xid=8969427be11ef-e81d-8c16-a8107d8b8ea8330d,Global,Society,-1,10000,eng,-1
2024-11-01 10:50:27.391800,https://dev.to/hightopo/what-virtual-reality-vr-can-bring-to-various-industries-4jgm,Global,Society,-1,10000,eng,-1
2024-11-01 11:43:03.850736,https://www.nih.gov/news-events/news-releases/healthy-vision-month-may-2011,Global,Shopping,100,100000,ces,-1
2024-11-01 11:47:26.004240,https://www.alberta.ca/release.cfm?xid=8969427be11ef-e81d-8c16-a8107d8b8ea8330d,Global,Society,-1,10000,eng,-1
2024-11-01 12:05:53.012443,https://www.alberta.ca/lookup/agricultural-processing-industry-listings.aspx?section=town&cat1=st.+isidore,Global,Society,-1,10000,eng,-1
2024-11-01 12:20:01.347042,https://dev.to/bonnie/testing-react-a-converts-journey-from-enzyme-to-testing-library-5ai0,Global,Society,-1,10000,eng,-1
2024-11-01 12:21:45.900947,https://dev.to/codesphere/start-with-why-how-to-build-your-brand-3bn8,Global,Society,-1,10000,eng,-1
2024-11-01 12:29:21.757840,https://www.wework.com/ideas/workspace-solutions/flexible-products/what-is-satellite-office,Global,Society,-1,10000,eng,-1
2024-11-01 12:29:32.705007,https://www.alberta.ca/nutrient-loading-calculator?openform=&type=nlc&page=information,Global,Society,-1,10000,eng,-1
2024-11-01 12:47:43.233620,https://500px.com/bailbondsreno1,Global,Society,-1,1000,eng,25
2024-11-04 08:10:39.499137,https://www.nih.gov/news-events/news-releases/nih-continues-boost-national-covid-19-testing-capacity,Global,Shopping,100,100000,ces,-1
2024-11-04 08:10:53.748417,https://www.booking.com/attractions/index.html,Global,Shopping,100,100000,ces,25
2024-11-04 08:11:01.791000,https://www.nih.gov/anti-sexual-harassment/laws-regulations,Global,Shopping,100,100000,ces,50
2024-11-04 08:11:08.302164,https://www.britannica.com/print/article/452858,Global,Shopping,100,100000,ces,25
2024-11-04 08:11:10.863861,https://www.britannica.com/science/pharyngeal-pouch,Global,Shopping,100,100000,ces,50
2024-11-04 08:11:12.580264,https://www.nih.gov/anti-sexual-harassment/laws-regulations,Global,Shopping,100,100000,ces,50
2024-11-04 08:11:27.601584,https://www.nih.gov/news-events/news-releases/nih-study-finds-two-doses-hpv-vaccine-may-be-protective-full-course,Global,Shopping,100,100000,ces,-1
2024-11-04 08:11:58.621610,https://www.nih.gov/news-events/news-releases/persistent-hiv-central-nervous-system-linked-cognitive-impairment,Global,Shopping,100,100000,ces,-1
2024-11-04 08:12:29.215780,https://www.fandom.com/articles/family-game-night-epic-family-gaming-tony-hawk,Global,Shopping,100,100000,ces,-1
2024-11-04 08:12:34.638563,https://www.fandom.com/articles/20-years-of-everquest-remembering-its-best-player-made-moments,Global,Shopping,100,100000,ces,-1
2024-11-04 08:12:40.281773,https://www.britannica.com/place/thar-desert/additional-info,Global,Shopping,100,100000,ces,50
2024-11-04 08:12:43.853850,https://www.fandom.com/articles/20-years-of-everquest-remembering-its-best-player-made-moments,Global,Shopping,100,100000,ces,-1
2024-11-04 08:15:23.204521,https://www.nih.gov/health-information?terms=asthma,Global,Shopping,100,100000,ces,50
2024-11-04 08:16:54.455850,https://www.nih.gov/news-events/news-releases/five-named-niams-advisory-council,Global,Shopping,100,100000,ces,-1
2024-11-04 08:17:05.645387,https://www.fandom.com/articles/turkey-day-unappreciated-movies-thankful,Global,Shopping,100,100000,ces,-1
2024-11-04 08:17:42.709204,https://www.britannica.com/topic/thus-spake-zarathustra,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:45.358632,https://www.britannica.com/biography/michal-schwartz,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:48.500096,https://www.fandom.com/articles/best-vr-games-2016,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:52.243742,https://www.britannica.com/topic/thus-spake-zarathustra,Global,Shopping,100,100000,ces,50
2024-11-04 08:35:53.861521,https://www.noon.com/saudi-en/vileda-pro-mist-max-mop-with-2-refills/zb352314613a709fd2ca4z/p/,Global,Generic,-1,100000,eng,25
2024-11-04 08:36:15.252231,https://www.noon.com/uae-en/~rimmellondon/scandaleyes-waterproof-kohl-kajal-eyeliner-1-3-g-008-blue/n13754341a/p/,Global,Generic,-1,100000,eng,25
