synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:20:21.976570,https://www.tomsguide.com/computing/vpns/can-you-mod-a-vpn,Global,Business,-1,10000,eng,50
2024-11-01 10:06:19.708936,https://www.wework.com/ideas/workspace-solutions/flexible-products/eight-flexible-workspace-trends-from-real-estate-leaders,Global,Society,-1,10000,eng,-1
2024-11-01 10:06:50.406132,https://www.digitaltrends.com/mobile/google-pixel-8-ai-photo-editing-tools-worry-me-why/,Global,Society,500,1000,eng,-1
2024-11-01 10:09:30.266614,https://www.wondershare.com/business/cases/ingelmunster.html,Global,Society,-1,10000,eng,50
2024-11-01 10:09:51.308322,https://www.digitaltrends.com/mobile/common-ios-14-problems-and-how-to-fix-them/,Global,Society,500,1000,eng,-1
2024-11-01 10:11:42.846621,https://dev.to/jmdejager/html-the-result-at-least-it-s-made-with-love-9h5,Global,Society,-1,10000,eng,-1
2024-11-01 10:11:54.550480,https://dev.to/codesphere/start-with-why-how-to-build-your-brand-3bn8,Global,Society,-1,10000,eng,-1
2024-11-01 10:12:05.292065,https://dev.to/adammc331/the-imposters-guide-to-dependency-injection-1eak,Global,Society,-1,10000,eng,-1
2024-11-01 10:12:08.885583,https://dev.to/tspannhw/deleting-schemas-from-cloudera-schema-registry-k4f,Global,Society,-1,10000,eng,-1
2024-11-01 11:37:48.748390,https://www.wework.com/ideas/workspace-solutions/flexible-products/eight-flexible-workspace-trends-from-real-estate-leaders,Global,Society,-1,10000,eng,-1
2024-11-01 11:49:56.167431,https://www.alberta.ca/financial-assistance-for-people-with-disabilities,Global,Society,-1,10000,eng,-1
2024-11-01 11:50:09.295696,https://dev.to/dotnet/celebrate-the-net-20th-anniversary-with-the-community-47e3,Global,Society,-1,10000,eng,-1
2024-11-01 11:50:13.144555,https://www.wework.com/newsroom/boston-consulting-group-opens-first-ever-office-in-nashville-at-wework,Global,Society,-1,10000,eng,-1
2024-11-01 12:42:49.603491,https://www.nih.gov/news-events/news-releases/nihseniorhealth-adds-information-depression,Global,Shopping,100,100000,ces,-1
2024-11-01 12:47:11.756995,https://www.myheritage.com/family-tree-builder?tr_id=m_6tuigclj2y_hy88ij3xhr,Global,Society,-1,10000,eng,-1
2024-11-01 13:05:38.765198,https://www.alberta.ca/release.cfm?xid=895625f6bece6-d4a4-f9ec-6d1cb7aa8c0a0c47,Global,Society,-1,10000,eng,-1
2024-11-01 13:19:47.099797,https://www.alberta.ca/canada-alberta-job-grant?msclkid=c5fd7113c64d11eca2e91fec27ac4988,Global,Society,-1,10000,eng,-1
2024-11-01 13:21:31.653702,https://www.wework.com/ideas/workspace-solutions/flexible-products/what-is-satellite-office,Global,Society,-1,10000,eng,-1
2024-11-01 13:29:07.510595,https://www.alberta.ca/release.cfm?xid=8969427be11ef-e81d-8c16-a8107d8b8ea8330d,Global,Society,-1,10000,eng,-1
2024-11-01 13:29:18.457762,https://www.wework.com/ideas/category/community-stories/employee-spotlight/page/2,Global,Society,-1,10000,eng,-1
2024-11-01 13:47:28.986375,https://500px.com/photo/10102409,Global,Society,-1,1000,eng,25
2024-11-04 09:10:25.251892,https://www.nih.gov/news-events/news-releases/brain-attack-coalition-adopts-new-message-national-stroke-awareness-month,Global,Shopping,100,100000,ces,-1
2024-11-04 09:10:39.501172,https://www.fandom.com/universe/evangelion,Global,Shopping,100,100000,ces,25
2024-11-04 09:10:47.543755,https://www.fandom.com/articles/navy-madden-sizzle,Global,Shopping,100,100000,ces,50
2024-11-04 09:10:54.054919,https://www.britannica.com/browse/money-family/1,Global,Shopping,100,100000,ces,25
2024-11-04 09:10:56.616616,https://www.britannica.com/place/thar-desert/additional-info,Global,Shopping,100,100000,ces,50
2024-11-04 09:10:58.333019,https://www.fandom.com/articles/star-wars-day-book-deals-2024,Global,Shopping,100,100000,ces,50
2024-11-04 09:11:13.354339,https://www.nih.gov/about-nih/what-we-do/nih-almanac/g-burroughs-mider-md,Global,Shopping,100,100000,ces,-1
2024-11-04 09:11:44.374365,https://www.nih.gov/news-events/news-releases/nih-continues-boost-national-covid-19-testing-capacity,Global,Shopping,100,100000,ces,-1
2024-11-04 09:12:14.968535,https://www.nih.gov/news-events/news-releases/brain-attack-coalition-adopts-new-message-national-stroke-awareness-month,Global,Shopping,100,100000,ces,-1
2024-11-04 09:12:20.391318,https://www.nih.gov/news-events/news-releases/low-levels-brain-chemical-may-lead-obesity-nih-study-rare-disorder-shows,Global,Shopping,100,100000,ces,-1
2024-11-04 09:12:26.034528,https://www.fandom.com/articles/harley-quinn-inspired-workout,Global,Shopping,100,100000,ces,50
2024-11-04 09:12:29.606605,https://www.fandom.com/articles/family-game-night-epic-family-gaming-tony-hawk,Global,Shopping,100,100000,ces,-1
2024-11-04 09:15:08.957276,https://www.britannica.com/science/pharyngeal-pouch,Global,Shopping,100,100000,ces,50
2024-11-04 09:16:40.208605,https://www.nih.gov/news-events/news-releases/tick-genome-reveals-secrets-successful-bloodsucker,Global,Shopping,100,100000,ces,-1
2024-11-04 09:16:51.398142,https://www.fandom.com/articles/20-years-of-everquest-remembering-its-best-player-made-moments,Global,Shopping,100,100000,ces,-1
2024-11-04 09:17:28.461959,https://www.fandom.com/articles/honest-trailers-the-little-mermaid-2023,Global,Shopping,100,100000,ces,50
2024-11-04 09:17:31.111387,https://www.fandom.com/articles/best-vr-games-2016,Global,Shopping,100,100000,ces,50
2024-11-04 09:17:34.252851,https://www.britannica.com/topic/thus-spake-zarathustra,Global,Shopping,100,100000,ces,50
2024-11-04 09:17:37.996497,https://www.fandom.com/articles/best-vr-games-2016,Global,Shopping,100,100000,ces,50
2024-11-04 09:35:39.614276,https://noon.com,Global,Generic,-1,100000,eng,25
2024-11-04 09:36:01.004986,https://www.noon.com/uae-en/200n-sandals/z5619d42482c1c6fd8543z/p/?o=z5619d42482c1c6fd8543z-1,Global,Generic,-1,100000,eng,25
2024-11-04 09:36:27.597385,https://noon.com,Global,Generic,-1,100000,eng,25
2024-11-04 09:37:20.935756,https://www.noon.com/egypt-en/girls-dress/zc78247137e5a4594d879z/p/?o=zc78247137e5a4594d879z-3,Global,Generic,-1,100000,eng,-1
2024-11-04 09:37:43.519668,https://www.noon.com/egypt-ar/boys-printed-cotton-set-pants-and-t-shirt/z93c460938f3e10130f9az/p/?o=z93c460938f3e10130f9az-3,Global,Generic,-1,100000,eng,-1
2024-11-04 09:37:53.094989,https://www.noon.com/egypt-en/woman-90-s-wide-leg-denim-trousers/z1936295072654d9bc1adz/p/?o=z1936295072654d9bc1adz-3,Global,Generic,-1,100000,eng,-1
2024-11-04 09:37:54.882808,https://www.noon.com/egypt-ar/curl-expression-moisturizing-shampoo-300-0ml/n53427991a/p/?o=fdcac9be50865fee,Global,Generic,-1,100000,eng,25
2024-11-04 09:38:07.937052,https://www.noon.com/egypt-ar/absolut-repair-molecular-leave-in-cream-100ml/n70040131v/p/?o=bfe9ed1cf7d15f2e,Global,Generic,-1,100000,eng,25
2024-11-04 09:44:07.693621,https://www.secrettelaviv.com/tickets/yom-haatzmaut-shabbat-dinner,Global,Society,-1,1000000,eng,50
2024-11-04 12:35:55.466594,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-04 12:35:57.329813,https://www.tiktok.com/@ionutdima,Global,Society,10,10000,ces,25
2024-11-04 12:35:57.363569,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-04 12:36:10.473683,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-04 17:30:04.320784,https://www.canva.com/ar_eg/graphs/flowcharts/,Global,Society,-1,1000,eng,50
2024-11-04 17:31:17.921497,https://dev.to/tspannhw/deleting-schemas-from-cloudera-schema-registry-k4f,Global,Society,-1,10000,eng,-1
2024-11-04 17:32:03.687920,https://www.canva.com/colors/color-palettes/ice-cold-rose/,Global,Society,-1,1000,eng,50
2024-11-04 17:51:43.249426,https://500px.com/photo/1068537142/chevrolet-custom-max-soul-shoes-by-ethershirt,Global,Society,-1,1000,eng,-1
2024-11-04 17:52:40.364428,https://500px.com/photo/299430059/sunset-by-j%c3%bcrgen-brochmann,Global,Society,-1,1000,eng,50
2024-11-04 17:53:18.588401,https://www.bahai.org/beliefs/,Global,Society,-1,100000,eng,25
2024-11-04 18:27:46.955887,https://www.tiktok.com/@tribalchimp,Global,Society,10,10,eng,25
2024-11-04 18:45:21.702688,https://www.digitaltrends.com/movies/the-big-bang-theory-best-episodes-ever-ranked/,Global,Society,500,1000,eng,-1
2024-11-04 18:46:06.187176,https://www.myheritage.com/terms-and-conditions,Global,Society,-1,10000,eng,25
2024-11-04 18:58:32.284756,https://www.alberta.ca/reportable-and-notifiable-animal-diseases,Global,Society,-1,10000,eng,50
2024-11-04 19:00:38.313690,https://www.digitaltrends.com/computing/apple-arm-silicon-benchmarks-leak-good/,Global,Society,500,1000,eng,-1
2024-11-04 19:01:07.191411,https://www.karmanow.com/shop/zumiez/nike/nike-court-vision-alta-white-shoes/69563867,Global,Society,-1,1000000,eng,-1
2024-11-04 19:28:53.177189,https://www.tiktok.com/@miraclepaintinginc,Global,Society,10,10,eng,25
2024-11-05 09:14:25.152680,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 09:14:29.114750,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-05 09:14:29.149311,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-05 14:02:48.568337,https://www.icej.org/blog/the-miracle-of-israels-rebirth/,Global,Society,-1,1000000,eng,50
2024-11-05 14:13:05.223160,https://www.digitaltrends.com/mobile/google-pixel-8-ai-photo-editing-tools-worry-me-why/,Global,Society,500,1000,eng,-1
2024-11-05 14:13:12.580906,http://syriacorthodoxresources.org/socnews/1997/97032301.html,Global,Society,-1,1000000,eng,50
2024-11-05 14:23:44.381501,https://500px.com/photo/271966,Global,Society,-1,1000,eng,25
2024-11-05 18:08:47.287872,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 18:08:50.785568,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-05 18:09:43.575275,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-06 12:11:54.159295,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-06 12:11:57.032488,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-06 12:37:47.535519,https://coolautomation.com/?wpdmact=process&did=ms5ob3rsaw5r,Local,Society,-1,-1,ces,50
2024-11-06 12:51:09.151530,https://www.seetheholyland.net/church-of-the-nutrition-sisters-of-nazareth/130629-sisters-of-nazareth-4/,Global,Society,-1,1000000,ces,-1
